campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			6.15	19	1441	104	216	1	5	215	68			19	19	19	0.323684	0.004268	0.059135	5904	1.041667	5573	141	0.043617	2.388211	126	0.04881	2.260901	128	100	2017-06-27	2017-06-27	06:59:30	2123	2024											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:59:31	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	26	0.384615	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:59:37	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:59:37	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			2.11	8	547	42	113	1		111	16			8	8	8	0.26375	0.003857	0.050238	3068	0.687744	2990	94	0.022447	3.063885	88	0.023977	2.943144	62	85	2017-06-27	2017-06-27	06:59:39	974	960											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									58	0.172414	46	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:59:39	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	24	0.833333	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:59:39	0	0											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:59:41	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			10.32	17	1257	138	228			228	2			17	19	19	0.607059	0.00821	0.074783	15217	0.678189	13994	226	0.045664	1.485181	220	0.046909	1.572102	1	1	2017-06-27	2017-06-27	07:29:29	17	17											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			16.84	21	2078	173	289	2		289	20			21	26	25	0.801905	0.008104	0.097341	15180	1.109354	13232	267	0.063071	1.758893	261	0.064521	1.972491	44	40	2017-06-27	2017-06-27	07:29:42	2400	2217											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			13.77	19	1731	183	313	1		311	15			19	22	22	0.724737	0.007955	0.075246	13753	1.001236	12949	295	0.046678	2.144987	287	0.047979	2.216387	75	35	2017-06-27	2017-06-27	07:29:47	1415	1346											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			13.52	20	1259	148	307			307				19	20	20	0.676	0.010739	0.091351	12123	1.115236	11796	307	0.044039	2.532376	300	0.045067	2.543235	1	1	2017-06-27	2017-06-27	07:29:49	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			6.25	20	1503	109	229	2	6	228	70			20	20	20	0.3125	0.004158	0.057339	6005	1.040799	5657	150	0.041667	2.497918	132	0.047348	2.333392	136	106	2017-06-27	2017-06-27	07:29:56	2157	2061											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:30:06	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:30:17	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:30:18	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			2.22	9	648	48	118	1		116	16			9	9	9	0.246667	0.003426	0.04625	3238	0.685608	3158	99	0.022424	3.057443	93	0.023871	2.944902	66	89	2017-06-27	2017-06-27	07:30:21	1030	1016											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									59	0.169492	46	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:30:23	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:30:23	0	0											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	07:30:25	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			10.46	17	1270	141	231			231	3			17	19	19	0.615294	0.008236	0.074184	15401	0.679177	14190	228	0.045877	1.480423	222	0.047117	1.564482	1	1	2017-06-27	2017-06-27	08:01:24	17	17											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			17.95	22	2180	181	312	2		312	22			22	30	28	0.815909	0.008234	0.099171	16187	1.108915	14042	288	0.062326	1.779206	282	0.063652	2.008261	46	42	2017-06-27	2017-06-27	08:02:27	2532	2340											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			14.27	19	1777	190	322	1		320	16			19	22	22	0.751053	0.00803	0.075105	14207	1.004434	13331	303	0.047096	2.132751	294	0.048537	2.205386	76	37	2017-06-27	2017-06-27	08:03:06	1472	1400											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			14.02	20	1273	149	322			322				19	21	20	0.701	0.011013	0.094094	12565	1.115798	12250	322	0.04354	2.562674	313	0.044792	2.555102	1	1	2017-06-27	2017-06-27	08:03:10	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			6.53	21	1586	118	242	2	6	240	75			21	21	21	0.310952	0.004117	0.055339	6296	1.037166	5945	157	0.041592	2.493647	138	0.047319	2.321278	144	110	2017-06-27	2017-06-27	08:03:27	2253	2160											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:03:28	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:03:40	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:03:40	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			2.42	10	687	53	128	1		126	18			10	10	10	0.242	0.003523	0.04566	3484	0.694604	3389	107	0.022617	3.071183	101	0.02396	2.98023	69	96	2017-06-27	2017-06-27	08:03:48	1111	1096											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									61	0.163934	48	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:03:49	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	30	0.666667	30	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:03:49	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:03:50	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			10.64	17	1293	144	232			232	3			17	19	19	0.625882	0.008229	0.073889	15604	0.681876	14394	229	0.046463	1.467572	223	0.047713	1.549257	1	1	2017-06-27	2017-06-27	08:29:08	17	17											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			18.91	24	2404	199	331	2		331	25			24	32	30	0.787917	0.007866	0.095025	16975	1.113991	14669	304	0.062204	1.790869	298	0.063456	2.031495	48	44	2017-06-27	2017-06-27	08:29:17	2639	2423											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			14.64	21	1909	199	329	1		326	16			21	23	23	0.697143	0.007669	0.073568	14457	1.012658	13557	309	0.047379	2.137373	300	0.0488	2.212879	79	39	2017-06-27	2017-06-27	08:29:23	1521	1454											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			14.29	21	1294	155	328			328				20	22	22	0.680476	0.011043	0.092194	12893	1.108353	12516	328	0.043567	2.544016	319	0.044796	2.548738	1	1	2017-06-27	2017-06-27	08:29:24	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			6.69	21	1601	120	248	2	6	246	78			21	21	21	0.318571	0.004179	0.05575	6439	1.038981	6089	160	0.041813	2.484858	141	0.047447	2.315651	146	112	2017-06-27	2017-06-27	08:29:29	2305	2225											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:29:30	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:29:35	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:29:35	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			2.64	10	687	53	131	1		129	19			10	10	10	0.264	0.003843	0.049811	3758	0.702501	3656	109	0.02422	2.900479	103	0.025631	2.817287	71	99	2017-06-27	2017-06-27	08:29:37	1201	1186											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									61	0.163934	48	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:29:37	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	31	0.645161	31	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:29:38	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:29:39	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			10.75	17	1313	147	234			234	3			17	19	19	0.632353	0.008187	0.073129	15760	0.682107	14555	231	0.046537	1.465736	225	0.047778	1.545861	1	1	2017-06-27	2017-06-27	08:59:09	18	18											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			19.47	25	2543	207	342	2		342	26			25	34	31	0.7788	0.007656	0.094058	17557	1.108959	15165	314	0.062006	1.78846	308	0.063214	2.030992	49	44	2017-06-27	2017-06-27	08:59:18	2679	2473											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			15.15	22	2058	209	330	1		327	17			22	24	24	0.688636	0.007362	0.072488	14892	1.017325	14022	309	0.049029	2.07494	300	0.0505	2.139495	79	39	2017-06-27	2017-06-27	08:59:25	1566	1508											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			14.73	22	1313	158	336			336				21	23	23	0.669545	0.011219	0.093228	13239	1.112622	12829	336	0.043839	2.537956	327	0.045046	2.548913	1	1	2017-06-27	2017-06-27	08:59:27	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			6.98	25	1830	136	255	2	6	253	80			25	24	24	0.2792	0.003814	0.051324	6703	1.041325	6362	165	0.042303	2.461584	146	0.047808	2.294876	150	116	2017-06-27	2017-06-27	08:59:32	2397	2333											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	9	2.222222	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:59:33	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:59:38	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:59:38	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			2.87	10	687	53	143	1		141	24			10	10	10	0.287	0.004178	0.054151	4050	0.708642	3931	116	0.024741	2.864198	110	0.026091	2.79827	75	102	2017-06-27	2017-06-27	08:59:40	1305	1289											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									67	0.149254	52	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:59:40	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	33	0.606061	33	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:59:41	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	08:59:42	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			10.89	17	1359	153	235			235	3			17	19	19	0.640588	0.008013	0.071176	15917	0.684174	14694	232	0.04694	1.457561	226	0.048186	1.538043	1	1	2017-06-27	2017-06-27	09:29:10	21	21											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			20.32	26	2719	221	355	2		355	26			26	35	33	0.781538	0.007473	0.091946	18232	1.114524	15652	327	0.062141	1.79355	321	0.063302	2.050856	50	45	2017-06-27	2017-06-27	09:29:19	2725	2511											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			15.65	24	2165	217	339	1		336	17			24	26	26	0.652083	0.007229	0.07212	15277	1.024416	14350	318	0.049214	2.081561	309	0.050647	2.15331	79	39	2017-06-27	2017-06-27	09:29:23	1599	1535											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			15.13	23	1419	166	342			342				22	24	24	0.657826	0.010662	0.091145	13559	1.115864	13098	342	0.04424	2.52231	333	0.045435	2.542373	1	1	2017-06-27	2017-06-27	09:29:25	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			7.27	26	2101	150	265	2	6	263	84			26	25	25	0.279615	0.00346	0.048467	6976	1.042144	6627	171	0.042515	2.451261	152	0.047829	2.293647	154	119	2017-06-27	2017-06-27	09:29:30	2504	2432											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:29:32	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	27	0.37037	27	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:29:38	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:29:38	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			3.03	10	707	55	149	1		147	26			10	10	10	0.303	0.004286	0.055091	4277	0.70844	4146	120	0.02525	2.805705	113	0.026814	2.725519	78	105	2017-06-27	2017-06-27	09:29:40	1395	1376											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									67	0.149254	52	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:29:40	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	37	0.540541	37	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:29:41	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	09:29:42	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			11.22	17	1419	160	239			239	3			17	19	19	0.66	0.007907	0.070125	16337	0.686785	15084	236	0.047542	1.444574	230	0.048783	1.524794	2	2	2017-06-27	2017-06-27	10:00:18	21	21											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			20.99	29	2974	240	368	2		368	26			29	39	37	0.723793	0.007058	0.087458	18840	1.114119	16130	340	0.061735	1.804671	334	0.062844	2.070676	50	45	2017-06-27	2017-06-27	10:00:46	2763	2541											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8			16.18	25	2247	224	343	1		340	18			25	27	27	0.6472	0.007201	0.072232	15683	1.03169	14744	321	0.050405	2.046802	312	0.051859	2.116115	80	40	2017-06-27	2017-06-27	10:00:59	1639	1580											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2			15.54	25	1500	182	357			357				24	26	26	0.6216	0.01036	0.085385	13906	1.117503	13448	357	0.043529	2.567237	348	0.044655	2.587745	1	1	2017-06-27	2017-06-27	10:01:08	0	0											0	IMPRESSIONS	APP_INSTALLS	2000	13	48					
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37			7.58	26	2130	154	276	2	6	274	88			26	25	25	0.291538	0.003559	0.049221	7263	1.043646	6907	178	0.042584	2.450778	158	0.047975	2.287534	159	123	2017-06-27	2017-06-27	10:01:36	2613	2562											0	IMPRESSIONS	APP_INSTALLS	1200	13	48					
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM			0.02																	11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:01:37	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM			0.01																	29	0.344828	29	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:02:01	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM			0																	14	0	14	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:02:01	0	0											30	IMPRESSIONS	APP_INSTALLS	2000	15	46					
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2			3.29	11	723	59	165	1		162	32			11	11	11	0.299091	0.00455	0.055763	4598	0.715528	4458	129	0.025504	2.805568	122	0.026967	2.736653	79	115	2017-06-27	2017-06-27	10:02:08	1503	1482											25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2				
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1			0.01				1			1	1									68	0.147059	53	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:02:08	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	2				
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM			0.02																	42	0.47619	42	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:02:09	1	1											20	IMPRESSIONS	APP_INSTALLS	1500	15	25	1				
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI			0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	10:02:12	0	0											35	APP_INSTALLS	APP_INSTALLS	4000	13	48					
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1			11.51	17	1440	163	240			240	3			17	19	19	0.677059	0.007993	0.070613	16824	0.684142	15514	237	0.048565	1.408702	231	0.049827	1.488978	2	2	2017-06-27	2017-06-27	10:30:26	24	24											0	IMPRESSIONS	APP_INSTALLS	1500	13	48					
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34			21.66	29	3018	246	382	2		382	26			29	39	37	0.746897	0.007177	0.088049	19446	1.113854	16591	354	0.061186	1.820426	347	0.062421	2.091495	50	45	2017-06-27	2017-06-27	10:30:56	2781	2548											120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2				
