campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			3.1	3	6	6	92			92	1		89	3	3	3	1.033333	0.516667	0.516667	682	4.545455	675	2	1.55	0.293255	2	1.55	0.296296	1	1	2017-06-28	2017-06-28	07:28:59	0	0	0.147619	21	13	66	26	15	13	12			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			2.27				13			13			13							256	8.867188	250	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:28:59	0	0	0.324286	7	4	11	8	5	2	2			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			2.33				45			44	1		43							445	5.235955	443	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:28:59	0	0	0.155333	15	13	46	22	18	13	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			3.57				38			38			34							426	8.380282	399	4	0.8925	0.938967	4	0.8925	1.002506	1	1	2017-06-28	2017-06-28	07:29:00	0	0	0.357	10	8	32	18	10	8	8			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			2.41				26			26			26							317	7.602524	310	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:29:00	0	0	0.6025	4	3	15	7	4	4	3			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			3.41	1	2	2	62			62			56	1	1	1	3.41	1.705	1.705	470	7.255319	460	6	0.568333	1.276596	6	0.568333	1.304348	4	3	2017-06-28	2017-06-28	07:29:01	0	0	0.213125	16	10	45	21	14	10	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			7.29	45	87	87	1060			1058	29		909	45	45	45	0.162	0.083793	0.083793	7549	0.965691	7384	120	0.06075	1.589615	120	0.06075	1.625135	84	80	2017-06-28	2017-06-28	07:29:01	30	30	0.035561	205	113	801	357	187	119	109			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.14																	59	2.372881	53	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:29:02	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			0.65				7			7										198	3.282828	167	7	0.092857	3.535354	7	0.092857	4.191617	0	0	2017-06-28	2017-06-28	07:29:03	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			9.63	188	265	265	872			871	69			186	184	184	0.051223	0.03634	0.03634	29532	0.326087	28614	802	0.012007	2.715698	754	0.012772	2.635074	248	475	2017-06-28	2017-06-28	07:29:04	191	175											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			5.84	72	119	119	265			262	19			72	72	72	0.081111	0.049076	0.049076	11133	0.524567	11133	243	0.024033	2.1827	233	0.025064	2.092877	130	191	2017-06-28	2017-06-28	07:29:06	49	48											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			3.45	3	6	6	101			101	1		98	3	3	3	1.15	0.575	0.575	751	4.593875	744	2	1.725	0.266312	2	1.725	0.268817	1	1	2017-06-28	2017-06-28	07:59:02	0	0	0.15	23	13	74	28	16	13	12			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			2.69				17			17			17							303	8.877888	295	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:59:02	0	0	0.298889	9	5	14	10	6	3	3			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			2.71				58			57	1		56							508	5.334646	506	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:59:03	0	0	0.150556	18	16	60	30	22	16	13			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			3.9				41			41			36							472	8.262712	445	5	0.78	1.059322	5	0.78	1.123596	1	1	2017-06-28	2017-06-28	07:59:03	0	0	0.354545	11	9	34	19	11	9	9			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			2.78				28			28			28							374	7.433155	367	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:59:03	0	0	0.695	4	3	16	7	4	4	3			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			3.95	1	2	2	70			70			64	1	1	1	3.95	1.975	1.975	523	7.552581	512	6	0.658333	1.147228	6	0.658333	1.171875	4	3	2017-06-28	2017-06-28	07:59:04	0	0	0.219444	18	11	53	25	15	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			7.72	48	93	93	1120			1118	31		960	48	48	48	0.160833	0.083011	0.083011	8011	0.963675	7797	127	0.060787	1.58532	127	0.060787	1.628832	90	85	2017-06-28	2017-06-28	07:59:04	34	34	0.035251	219	120	841	380	200	125	115			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.15																	64	2.34375	58	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	07:59:05	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			0.74				7			7										225	3.288889	190	7	0.105714	3.111111	7	0.105714	3.684211	0	0	2017-06-28	2017-06-28	07:59:05	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			10.27	201	283	283	926			925	75			199	197	197	0.051095	0.03629	0.03629	31519	0.325835	30648	850	0.012082	2.696786	799	0.012854	2.607022	259	498	2017-06-28	2017-06-28	07:59:06	199	185											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			6.29	78	130	130	292			289	22			78	78	78	0.080641	0.048385	0.048385	11892	0.528927	11892	267	0.023558	2.245207	256	0.02457	2.152708	142	214	2017-06-28	2017-06-28	07:59:07	55	55											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			3.71	3	6	6	106			106	1		103	3	3	3	1.236667	0.618333	0.618333	815	4.552147	808	2	1.855	0.245399	2	1.855	0.247525	1	1	2017-06-28	2017-06-28	08:28:54	0	0	0.1484	25	13	79	30	16	13	12			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			3.05				18			18			18							360	8.472222	352	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:28:54	0	0	0.305	10	6	15	11	8	4	4			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			3.19				60			59	1		58							573	5.56719	571	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:28:55	0	0	0.177222	18	16	63	31	22	16	13			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			4.33				45			45			39							515	8.407767	486	6	0.721667	1.165049	6	0.721667	1.234568	1	1	2017-06-28	2017-06-28	08:28:55	0	0	0.360833	12	9	37	22	12	9	9			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			3.22				31			31			31							436	7.385321	427	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:28:56	0	0	0.805	4	3	16	8	4	4	3			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			4.39	1	2	2	76			76			70	1	1	1	4.39	2.195	2.195	575	7.634783	564	6	0.731667	1.043478	6	0.731667	1.06383	4	3	2017-06-28	2017-06-28	08:28:56	0	0	0.231053	19	12	57	27	16	12	12			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			8.23	52	100	100	1184			1182	33		1017	52	52	52	0.158269	0.0823	0.0823	8641	0.952436	8431	132	0.062348	1.527601	132	0.062348	1.565651	92	88	2017-06-28	2017-06-28	08:28:56	36	36	0.035628	231	126	896	398	210	132	121			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.16																	70	2.285714	63	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:28:57	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			0.76				8			8										236	3.220339	200	8	0.095	3.389831	8	0.095	4	0	0	2017-06-28	2017-06-28	08:28:58	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			11.11	216	303	303	994			993	83			213	211	211	0.051435	0.036667	0.036667	33985	0.326909	33354	910	0.012209	2.677652	856	0.012979	2.566409	276	542	2017-06-28	2017-06-28	08:28:59	210	193											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			6.81	83	139	139	313			310	23			83	83	83	0.082048	0.048993	0.048993	12859	0.52959	12859	287	0.023728	2.2319	274	0.024854	2.130803	153	232	2017-06-28	2017-06-28	08:29:00	61	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			3.92	3	6	6	119			119	1		116	3	3	3	1.306667	0.653333	0.653333	869	4.510932	861	2	1.96	0.23015	2	1.96	0.232288	1	1	2017-06-28	2017-06-28	08:58:58	0	0	0.135172	29	16	88	34	21	15	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			3.47				21			21			21							418	8.301435	407	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:58:59	0	0	0.347	10	6	16	11	8	4	4			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			3.52				69			68	1		67							618	5.695793	616	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:58:59	0	0	0.16	22	19	72	37	26	19	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			4.73				50			50			44							553	8.553345	517	6	0.788333	1.084991	6	0.788333	1.160542	1	1	2017-06-28	2017-06-28	08:59:00	0	0	0.337857	14	10	42	27	14	10	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			3.47				33			33			33							488	7.110656	474	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:59:00	0	0	0.8675	4	3	16	8	4	4	3			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			4.8	1	2	2	85			85			79	1	1	1	4.8	2.4	2.4	628	7.643312	616	6	0.8	0.955414	6	0.8	0.974026	4	3	2017-06-28	2017-06-28	08:59:01	0	0	0.24	20	13	65	29	17	13	13			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			8.7	56	107	107	1245			1243	35		1065	56	56	56	0.155357	0.081308	0.081308	9240	0.941558	8997	143	0.060839	1.547619	143	0.060839	1.589419	99	94	2017-06-28	2017-06-28	08:59:01	36	36	0.035802	243	132	937	414	221	138	127			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.16																	71	2.253521	63	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	08:59:02	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			0.8				8			8										251	3.187251	215	8	0.1	3.187251	8	0.1	3.72093	0	0	2017-06-28	2017-06-28	08:59:03	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			11.95	232	327	327	1062	1		1061	88			229	227	227	0.051509	0.036544	0.036544	36340	0.328839	35387	972	0.012294	2.674739	913	0.013089	2.580044	295	583	2017-06-28	2017-06-28	08:59:03	232	198											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			7.27	90	149	149	333			330	23			90	90	90	0.080778	0.048792	0.048792	13744	0.528958	13744	307	0.023681	2.233702	294	0.024728	2.139115	167	251	2017-06-28	2017-06-28	08:59:05	63	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			4.2	3	6	6	124			124	1		121	3	3	3	1.4	0.7	0.7	926	4.535637	913	2	2.1	0.215983	2	2.1	0.219058	1	1	2017-06-28	2017-06-28	09:28:54	0	0	0.14	30	16	92	35	22	15	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			4.23				24			24			24							489	8.650307	471	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:28:54	0	0	0.423	10	6	17	12	8	4	4			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			4.03				78			77	1		76							681	5.917768	677	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:28:54	0	0	0.155	26	22	81	44	30	21	18			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.19				51			51			45							585	8.871795	544	6	0.865	1.025641	6	0.865	1.102941	1	1	2017-06-28	2017-06-28	09:28:55	0	0	0.370714	14	10	43	27	14	10	10			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			3.95				36			36			36							545	7.247706	529	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:28:55	0	0	0.79	5	4	19	9	5	5	4			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			5.18	1	2	2	89			89			83	1	1	1	5.18	2.59	2.59	678	7.640118	664	6	0.863333	0.884956	6	0.863333	0.903614	4	3	2017-06-28	2017-06-28	09:28:55	0	0	0.246667	21	13	69	30	19	14	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			9.26	61	117	117	1331			1329	37		1139	61	61	61	0.151803	0.079145	0.079145	9885	0.936773	9646	153	0.060523	1.5478	153	0.060523	1.58615	103	95	2017-06-28	2017-06-28	09:28:55	38	38	0.036172	256	142	1005	438	233	149	136			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.18																	78	2.307692	69	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:28:56	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			0.82				8			8										276	2.971014	237	8	0.1025	2.898551	8	0.1025	3.375527	0	0	2017-06-28	2017-06-28	09:28:57	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			12.8	255	364	364	1146	1		1145	96			252	250	250	0.050196	0.035165	0.035165	39078	0.32755	38374	1048	0.012214	2.681816	984	0.013008	2.564236	325	625	2017-06-28	2017-06-28	09:28:57	248	200											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			7.78	100	167	167	363			360	25			100	100	100	0.0778	0.046587	0.046587	14739	0.527851	14739	335	0.023224	2.272881	316	0.02462	2.143972	186	274	2017-06-28	2017-06-28	09:28:59	66	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			4.84	3	6	6	135			135	2		131	3	3	3	1.613333	0.806667	0.806667	990	4.888889	977	2	2.42	0.20202	2	2.42	0.204708	1	1	2017-06-28	2017-06-28	09:59:01	0	0	0.146667	33	17	99	38	23	16	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			4.35	1	2	2	30			30	1		27	1	1	1	4.35	2.175	2.175	505	8.613861	486	2	2.175	0.39604	2	2.175	0.411523	1	1	2017-06-28	2017-06-28	09:59:01	0	0	0.3625	12	8	20	14	10	6	6			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			4.37				82			81	1		80							729	5.994513	725	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:59:01	0	0	0.156071	28	24	85	47	32	23	20			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.52				55			55			49							605	9.123967	562	6	0.92	0.991736	6	0.92	1.067616	1	1	2017-06-28	2017-06-28	09:59:02	0	0	0.368	15	11	47	29	15	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			4.34				40			40			40							603	7.197347	586	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:59:02	0	0	0.723333	6	5	22	10	6	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			5.62	1	2	2	92			92			86	1	1	1	5.62	2.81	2.81	729	7.709191	714	6	0.936667	0.823045	6	0.936667	0.840336	4	3	2017-06-28	2017-06-28	09:59:02	0	0	0.267619	21	13	70	30	19	14	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			9.68	65	124	124	1402			1400	39		1199	65	65	65	0.148923	0.078065	0.078065	10383	0.932293	10174	162	0.059753	1.560243	162	0.059753	1.592294	108	102	2017-06-28	2017-06-28	09:59:03	40	40	0.036119	268	152	1058	461	244	159	146			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585682860042	AU_MF_20170623_2103_AB_OI_CIM_many-keyboards-2			0.24																	94	2.553191	82	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	09:59:03	0	0											150	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842585679490042	AU_MF_20170623_2040_MB_OI_CIM			0.87				9			9										291	2.989691	249	9	0.096667	3.092784	9	0.096667	3.614458	0	0	2017-06-28	2017-06-28	09:59:04	0	0											180	IMPRESSIONS	APP_INSTALLS	3500	15	45					
23842580794710042	EliAds_hikeyboard_BR_0610	23842585373430042	BR_M_170622_1735_AB_OI_CIM_13_24			13.6	273	389	389	1220	1		1219	99			270	267	267	0.049817	0.034961	0.034961	41452	0.32809	40678	1119	0.012154	2.699508	1047	0.012989	2.573873	348	660	2017-06-28	2017-06-28	09:59:05	259	208											0	IMPRESSIONS	APP_INSTALLS	2500	13	25	1				
23842582264520042	EliAds_hikeyboard_BR_0614	23842585352540042	BR_F_20170622_1615_AB_OI_CIM_18_24_3lian			8.28	108	183	183	379			376	25			108	108	108	0.076667	0.045246	0.045246	15683	0.52796	15683	351	0.02359	2.238092	332	0.02494	2.116942	196	288	2017-06-28	2017-06-28	09:59:06	67	60											0	IMPRESSIONS	APP_INSTALLS	1500	18	24	2				
23842585679430042	EliAds_hikeyboard_AU_0623	23842586478510042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_switch			4.98	3	6	6	137			137	2		133	3	3	3	1.66	0.83	0.83	1018	4.891945	1004	2	2.49	0.196464	2	2.49	0.199203	1	1	2017-06-28	2017-06-28	10:29:00	0	0	0.146471	34	17	101	39	24	16	14			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586477440042	AU_MF_20170627_1402_AB_OI_CIM_samsung_open			4.97	1	2	2	40			40	1		36	1	1	1	4.97	2.485	2.485	619	8.029079	595	3	1.656667	0.484653	3	1.656667	0.504202	1	1	2017-06-28	2017-06-28	10:29:00	0	0	0.414167	12	8	28	18	10	6	6			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586476750042	AU_MF_20170627_1355_AB_OI_CIM_samsung_V_enter2			4.94				96			95	1		94							825	5.987879	821	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:29:00	0	0	0.154375	32	26	99	54	36	25	22			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475980042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_enter1			5.77				56			56			50							633	9.115324	589	6	0.961667	0.947867	6	0.961667	1.018676	1	1	2017-06-28	2017-06-28	10:29:01	0	0	0.360625	16	11	48	30	16	11	11			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586475530042	AU_MF_20170627_1346_AB_OI_CIM_samsung_V_diy			4.67				41			41			41							677	6.89808	656	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	10:29:01	0	0	0.778333	6	5	23	12	6	6	5			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842585679430042	EliAds_hikeyboard_AU_0623	23842586474270042	AU_MF_20170627_1340_AB_OI_CIM_samsung_V			6.01	1	2	2	95			95			89	1	1	1	6.01	3.005	3.005	781	7.695262	765	6	1.001667	0.768246	6	1.001667	0.784314	4	3	2017-06-28	2017-06-28	10:29:01	0	0	0.261304	23	15	73	32	21	16	16			0	IMPRESSIONS	APP_INSTALLS	2000	15	45					
23842582264520042	EliAds_hikeyboard_BR_0614	23842586460000042	BR_MF_20170627_1231_13_35_AB_OI_CIM_samsung_V			10.2	67	126	126	1490			1488	41		1279	67	67	67	0.152239	0.080952	0.080952	10993	0.927863	10634	168	0.060714	1.528245	168	0.060714	1.579838	111	105	2017-06-28	2017-06-28	10:29:02	41	41	0.035294	289	164	1132	491	261	172	158			0	IMPRESSIONS	APP_INSTALLS	1500	13	35					
