campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			12.98	4	8	8	24			24	1			4	4	4	3.245	1.6225	1.6225	2001	6.486757	1779	23	0.564348	1.149425	23	0.564348	1.292861	1	0	2017-06-27	2017-06-27	12:58:33	11	11											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.54				1			1										304	5.065789	266	1	1.54	0.328947	1	1.54	0.37594	0	0	2017-06-27	2017-06-27	12:58:33	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			1.01				1			1										160	6.3125	153	1	1.01	0.625	1	1.01	0.653595	0	1	2017-06-27	2017-06-27	12:58:34	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl			2.02				3			3										219	9.223744	205	3	0.673333	1.369863	3	0.673333	1.463415	0	0	2017-06-27	2017-06-27	12:58:34	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3			7.4				9			9										1435	5.156794	1330	9	0.822222	0.627178	9	0.822222	0.676692	3	1	2017-06-27	2017-06-27	12:58:35	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash			0.94				1			1										191	4.921466	180	1	0.94	0.52356	1	0.94	0.555556	0	0	2017-06-27	2017-06-27	12:58:36	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			17.71	6	11	11	49			49	1			6	6	6	2.951667	1.61	1.61	2075	8.53494	1936	48	0.368958	2.313253	48	0.368958	2.479339	0	0	2017-06-27	2017-06-27	12:58:36	9	9											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2			4.02				5			5	1									576	6.979167	530	4	1.005	0.694444	3	1.34	0.566038	0	0	2017-06-27	2017-06-27	12:58:37	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1			4.72				8			8										543	8.692449	515	8	0.59	1.473297	8	0.59	1.553398	2	0	2017-06-27	2017-06-27	12:58:38	5	5											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.43				4			4	2									373	6.514745	340	2	1.215	0.536193	2	1.215	0.588235	0	0	2017-06-27	2017-06-27	12:58:38	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2			3.97				5			5										691	5.745297	648	5	0.794	0.723589	5	0.794	0.771605	0	0	2017-06-27	2017-06-27	12:58:39	6	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			6.61				18			16										1991	3.31994	1678	16	0.413125	0.803616	15	0.440667	0.893921	3	2	2017-06-27	2017-06-27	12:58:55	12	12											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2			0.93																	188	4.946809	180	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:58:55	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			8.14	2	4	4	13			12	1			2	2	2	4.07	2.035	2.035	1216	6.694079	1148	11	0.74	0.904605	11	0.74	0.958188	5	1	2017-06-27	2017-06-27	12:59:01	14	14											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:59:17	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.03																	12	2.5	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:59:19	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:59:24	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:59:25	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.04																	16	2.5	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:59:26	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461470758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-11			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:59:27	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:59:36	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			26.82	30	57	57	1949	2		1946	13		1837	30	30	30	0.894	0.470526	0.470526	11218	2.3908	10812	94	0.285319	0.837939	88	0.304773	0.81391	93	61	2017-06-27	2017-06-27	12:59:36	520	517	0.035856	748	376	1166	673	451	369	357			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1			8.66	1	1	1	18			18				1	1	1	8.66	8.66	8.66	1467	5.903204	1344	18	0.481111	1.226994	18	0.481111	1.339286	0	0	2017-06-27	2017-06-27	13:28:27	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone			6.18	1	2	2	17			17				1	1	1	6.18	3.09	3.09	2093	2.952699	1753	17	0.363529	0.812231	17	0.363529	0.969766	1	0	2017-06-27	2017-06-27	13:28:28	8	7											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5			6.42				16			16										1914	3.354232	1597	16	0.40125	0.835946	15	0.428	0.939261	4	2	2017-06-27	2017-06-27	13:28:28	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			12.99	5	10	10	24			24	1			5	5	5	2.598	1.299	1.299	2002	6.488511	1779	23	0.564783	1.148851	23	0.564783	1.292861	1	0	2017-06-27	2017-06-27	13:28:29	11	11											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.56				1			1										317	4.921136	278	1	1.56	0.315457	1	1.56	0.359712	0	0	2017-06-27	2017-06-27	13:28:29	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			1.02				1			1										167	6.107784	159	1	1.02	0.598802	1	1.02	0.628931	0	1	2017-06-27	2017-06-27	13:28:29	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl			2.22				4			4										245	9.061224	230	4	0.555	1.632653	4	0.555	1.73913	0	0	2017-06-27	2017-06-27	13:28:31	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3			7.41				9			9										1436	5.160167	1330	9	0.823333	0.626741	9	0.823333	0.676692	3	1	2017-06-27	2017-06-27	13:28:31	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash			0.94				1			1										192	4.895833	180	1	0.94	0.520833	1	0.94	0.555556	0	0	2017-06-27	2017-06-27	13:28:31	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			17.77	6	11	11	49			49	1			6	6	6	2.961667	1.615455	1.615455	2083	8.530965	1942	48	0.370208	2.304369	48	0.370208	2.471679	0	0	2017-06-27	2017-06-27	13:28:32	9	9											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2			4.03				5			5	1									583	6.912521	535	4	1.0075	0.686106	3	1.343333	0.560748	0	0	2017-06-27	2017-06-27	13:28:32	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1			4.74				8			8										547	8.665448	519	8	0.5925	1.462523	8	0.5925	1.541426	2	0	2017-06-27	2017-06-27	13:28:32	5	5											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.44				4			4	2									375	6.506667	342	2	1.22	0.533333	2	1.22	0.584795	0	0	2017-06-27	2017-06-27	13:28:33	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2			3.98				5			5										696	5.718391	650	5	0.796	0.718391	5	0.796	0.769231	0	0	2017-06-27	2017-06-27	13:28:33	6	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			6.62				18			16										1994	3.31996	1682	16	0.41375	0.802407	15	0.441333	0.891795	3	2	2017-06-27	2017-06-27	13:28:33	12	12											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2			0.93																	191	4.86911	183	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:34	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			8.59	2	4	4	15			14	1			2	2	2	4.295	2.1475	2.1475	1324	6.487915	1245	13	0.660769	0.981873	13	0.660769	1.044177	7	2	2017-06-27	2017-06-27	13:28:34	16	16											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:48	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.03																	12	2.5	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:49	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:49	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:50	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:50	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.04																	16	2.5	16	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:51	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461470758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-11			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:51	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:28:54	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			28.06	30	57	57	2025	2		2022	13		1909	30	30	30	0.935333	0.492281	0.492281	11823	2.37334	11405	98	0.286327	0.828893	92	0.305	0.806664	97	63	2017-06-27	2017-06-27	13:28:55	556	543	0.036113	777	394	1211	699	469	385	373			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1			8.66	1	1	1	18			18				1	1	1	8.66	8.66	8.66	1467	5.903204	1344	18	0.481111	1.226994	18	0.481111	1.339286	0	0	2017-06-27	2017-06-27	13:58:28	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone			6.18	1	2	2	17			17				1	1	1	6.18	3.09	3.09	2093	2.952699	1753	17	0.363529	0.812231	17	0.363529	0.969766	1	0	2017-06-27	2017-06-27	13:58:28	8	7											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5			6.42				16			16										1915	3.35248	1598	16	0.40125	0.835509	15	0.428	0.938673	4	2	2017-06-27	2017-06-27	13:58:29	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			13	5	10	10	24			24	1			5	5	5	2.6	1.3	1.3	2010	6.467662	1785	23	0.565217	1.144279	23	0.565217	1.288515	1	0	2017-06-27	2017-06-27	13:58:29	11	11											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.58				2			2										333	4.744745	291	2	0.79	0.600601	2	0.79	0.687285	0	0	2017-06-27	2017-06-27	13:58:29	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			1.07				1			1										177	6.045198	167	1	1.07	0.564972	1	1.07	0.598802	0	1	2017-06-27	2017-06-27	13:58:30	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl			3.4				6			6										383	8.877285	361	6	0.566667	1.56658	6	0.566667	1.66205	0	0	2017-06-27	2017-06-27	13:58:30	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3			7.41				9			9										1437	5.156576	1331	9	0.823333	0.626305	9	0.823333	0.676183	3	1	2017-06-27	2017-06-27	13:58:31	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash			1				1			1										198	5.050505	186	1	1	0.505051	1	1	0.537634	0	0	2017-06-27	2017-06-27	13:58:31	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			17.77	6	11	11	49			49	1			6	6	6	2.961667	1.615455	1.615455	2086	8.518696	1945	48	0.370208	2.301055	48	0.370208	2.467866	0	0	2017-06-27	2017-06-27	13:58:31	9	9											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2			4.03				5			5	1									587	6.865417	539	4	1.0075	0.681431	3	1.343333	0.556586	0	0	2017-06-27	2017-06-27	13:58:32	10	10											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1			4.78				8			8										559	8.550984	530	8	0.5975	1.431127	8	0.5975	1.509434	2	0	2017-06-27	2017-06-27	13:58:32	5	5											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.44				4			4	2									379	6.437995	346	2	1.22	0.527704	2	1.22	0.578035	0	0	2017-06-27	2017-06-27	13:58:33	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2			4.02				5			5										714	5.630252	665	5	0.804	0.70028	5	0.804	0.75188	0	0	2017-06-27	2017-06-27	13:58:33	6	6											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			6.66				18			16										2001	3.328336	1688	16	0.41625	0.7996	15	0.444	0.888626	3	2	2017-06-27	2017-06-27	13:58:34	12	12											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2			0.96																	201	4.776119	191	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:34	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			9.54	3	8	8	15			14	1			3	4	4	3.18	1.1925	1.1925	1527	6.247544	1431	13	0.733846	0.851343	13	0.733846	0.908456	7	2	2017-06-27	2017-06-27	13:58:34	19	19											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:37	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.03																	12	2.5	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:37	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:37	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462710758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-5			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:38	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:38	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.04																	18	2.222222	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:39	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571461470758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-11			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:39	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:58:42	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3			28.06	30	57	57	2085	3		2082	13		1966	30	30	30	0.935333	0.492281	0.492281	12192	2.301509	11785	100	0.2806	0.82021	94	0.298511	0.797624	99	65	2017-06-27	2017-06-27	13:58:42	578	570	0.035119	799	405	1243	717	484	396	383			125	APP_INSTALLS	APP_INSTALLS	8000	13	35					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1			8.66	1	1	1	18			18				1	1	1	8.66	8.66	8.66	1467	5.903204	1344	18	0.481111	1.226994	18	0.481111	1.339286	0	0	2017-06-27	2017-06-27	14:28:28	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone			6.18	1	2	2	17			17				1	1	1	6.18	3.09	3.09	2094	2.951289	1754	17	0.363529	0.811843	17	0.363529	0.969213	1	0	2017-06-27	2017-06-27	14:28:28	8	7											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5			6.42				16			16										1915	3.35248	1598	16	0.40125	0.835509	15	0.428	0.938673	4	2	2017-06-27	2017-06-27	14:28:29	8	8											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			13	5	10	10	24			24	1			5	5	5	2.6	1.3	1.3	2010	6.467662	1785	23	0.565217	1.144279	23	0.565217	1.288515	1	0	2017-06-27	2017-06-27	14:28:29	11	11											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2			1.62				2			2										356	4.550562	309	2	0.81	0.561798	2	0.81	0.647249	0	0	2017-06-27	2017-06-27	14:28:29	3	3											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			1.09				1			1										180	6.055556	170	1	1.09	0.555556	1	1.09	0.588235	0	1	2017-06-27	2017-06-27	14:28:29	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
