campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.74	11	22	22	741	1		740	4		692	11	11	11	1.885455	0.942727	0.942727	4672	4.439212	4625	43	0.482326	0.920377	43	0.482326	0.92973	43	29	2017-06-29	2017-06-29	13:58:54	189	187	0.09783	212	42	263	106	51	38	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.09																	96	0.9375	76	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:58:56	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	28	1.071429	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:58:59	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.32	1	1	1	1			1				1	1	1	0.32	0.32	0.32	111	2.882883	100	1	0.32	0.900901	1	0.32	1	0	0	2017-06-29	2017-06-29	13:59:02	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			1.8				1			1	1									406	4.433498	327	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:06	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:07	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.02																	29	0.689655	27	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:09	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:19	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										8	2.5	8	2	0.01	25	2	0.01	25	2	1	2017-06-29	2017-06-29	13:59:19	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:20	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:22	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:23	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:59:40	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:28	0	0											150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	14:28:28	79	78	0.107711	83	40	190	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			10.94	9	18	18	237		1	236	3		209	9	9	9	1.215556	0.607778	0.607778	2175	5.029885	2152	23	0.475652	1.057471	21	0.520952	0.975836	21	10	2017-06-29	2017-06-29	14:28:29	99	99	0.149863	73	16	91	40	25	17	14			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.44				12			12			11							115	3.826087	113	1	0.44	0.869565	1	0.44	0.884956	1	0	2017-06-29	2017-06-29	14:28:29	5	5	0.146667	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.49	3	6	6	14			14			10	3	3	3	0.163333	0.081667	0.081667	117	4.188034	115	4	0.1225	3.418803	3	0.163333	2.608696	3	3	2017-06-29	2017-06-29	14:28:30	9	9	0.49	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.07	1	2	2	21			21			20	1	1	1	1.07	0.535	0.535	232	4.612069	227	1	1.07	0.431034	1	1.07	0.440529	1	1	2017-06-29	2017-06-29	14:28:30	15	14	0.152857	7	6	14	8	7	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.74	11	22	22	742	1		741	4		693	11	11	11	1.885455	0.942727	0.942727	4672	4.439212	4625	43	0.482326	0.920377	43	0.482326	0.92973	43	29	2017-06-29	2017-06-29	14:28:33	189	187	0.097371	213	42	264	106	51	38	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.09																	96	0.9375	76	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	28	1.071429	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.32	1	1	1	1			1				1	1	1	0.32	0.32	0.32	112	2.857143	100	1	0.32	0.892857	1	0.32	1	0	0	2017-06-29	2017-06-29	14:28:36	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			1.84				2			2	1									439	4.191344	353	1	1.84	0.22779	1	1.84	0.283286	0	0	2017-06-29	2017-06-29	14:28:37	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:38	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.02																	33	0.606061	30	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:39	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:41	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										8	2.5	8	2	0.01	25	2	0.01	25	2	1	2017-06-29	2017-06-29	14:28:41	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:42	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:43	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:28:47	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:27	0	0											150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	14:58:27	79	78	0.107711	83	40	190	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			10.96	9	18	18	238		1	237	3		210	9	9	9	1.217778	0.608889	0.608889	2178	5.03214	2155	23	0.476522	1.056015	21	0.521905	0.974478	21	10	2017-06-29	2017-06-29	14:58:28	99	99	0.150137	73	16	91	40	25	17	14			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.44				12			12			11							117	3.760684	115	1	0.44	0.854701	1	0.44	0.869565	1	0	2017-06-29	2017-06-29	14:58:29	5	5	0.146667	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.49	3	6	6	14			14			10	3	3	3	0.163333	0.081667	0.081667	117	4.188034	115	4	0.1225	3.418803	3	0.163333	2.608696	3	3	2017-06-29	2017-06-29	14:58:29	9	9	0.49	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.07	1	2	2	21			21			20	1	1	1	1.07	0.535	0.535	232	4.612069	227	1	1.07	0.431034	1	1.07	0.440529	1	1	2017-06-29	2017-06-29	14:58:32	15	14	0.152857	7	6	14	8	7	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.76	11	22	22	742	1		741	4		693	11	11	11	1.887273	0.943636	0.943636	4674	4.441592	4627	43	0.482791	0.919983	43	0.482791	0.929328	43	29	2017-06-29	2017-06-29	14:58:34	189	187	0.097465	213	42	264	106	51	38	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.09																	97	0.927835	77	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	29	1.034483	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:36	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.33	1	1	1	1			1				1	1	1	0.33	0.33	0.33	118	2.79661	105	1	0.33	0.847458	1	0.33	0.952381	0	0	2017-06-29	2017-06-29	14:58:38	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.02				2			2	1									458	4.41048	371	1	2.02	0.218341	1	2.02	0.269542	0	0	2017-06-29	2017-06-29	14:58:39	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:40	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.02																	38	0.526316	35	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:41	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:45	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										8	2.5	8	2	0.01	25	2	0.01	25	2	1	2017-06-29	2017-06-29	14:58:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:46	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:47	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:47	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:58:53	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:28	0	0											150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	15:28:28	79	78	0.107711	83	40	190	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			11.06	9	18	18	239		1	238	3		211	9	9	9	1.228889	0.614444	0.614444	2201	5.024989	2178	23	0.48087	1.04498	21	0.526667	0.964187	21	10	2017-06-29	2017-06-29	15:28:29	101	101	0.149459	74	17	92	41	26	18	15			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.44				12			12			11							117	3.760684	115	1	0.44	0.854701	1	0.44	0.869565	1	0	2017-06-29	2017-06-29	15:28:29	5	5	0.146667	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.49	3	6	6	15			15			11	3	3	3	0.163333	0.081667	0.081667	120	4.083333	118	4	0.1225	3.333333	3	0.163333	2.542373	3	3	2017-06-29	2017-06-29	15:28:30	9	9	0.49	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.07	1	2	2	21			21			20	1	1	1	1.07	0.535	0.535	232	4.612069	227	1	1.07	0.431034	1	1.07	0.440529	1	1	2017-06-29	2017-06-29	15:28:30	15	14	0.152857	7	6	14	8	7	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572909240758	US_MF_20170627_2026_MB_Oi_CIM_sp_lg_4.3_6.0_calling			20.76	11	22	22	742	1		741	4		693	11	11	11	1.887273	0.943636	0.943636	4674	4.441592	4627	43	0.482791	0.919983	43	0.482791	0.929328	43	29	2017-06-29	2017-06-29	15:28:33	189	187	0.097465	213	42	264	106	51	38	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man			0.09																	97	0.927835	77	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:34	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1			0.03																	31	0.967742	28	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:35	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4			0.34	1	1	1	1			1				1	1	1	0.34	0.34	0.34	123	2.764228	111	1	0.34	0.813008	1	0.34	0.900901	0	0	2017-06-29	2017-06-29	15:28:37	2	2											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky			2.02				4			4	1									458	4.41048	370	3	0.673333	0.655022	3	0.673333	0.810811	0	0	2017-06-29	2017-06-29	15:28:38	1	1											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1			0.02																	9	2.222222	7	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:39	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1			0.02																	38	0.526316	35	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:39	0	0											170	IMPRESSIONS	APP_INSTALLS	2500	15	45					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9			0.01																	5	2	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:42	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8			0.02				2			2										8	2.5	8	2	0.01	25	2	0.01	25	2	1	2017-06-29	2017-06-29	15:28:43	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:44	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462480758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-4			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:45	0	0											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3			0.01																	9	1.111111	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:45	1	1											110	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842569341550758	US_MF_170613_1650_MB_Oi_CI_callingV1_sp_13_35_6.0			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:28:54	0	0											130	APP_INSTALLS	APP_INSTALLS	10000	18	35	2				
23842564020810758	eliads_beaconflashlight_US_0519_M	23842573474240758	US_MF_20170629_1245_MB_Oi_CIM_HUAWEI_4.3_6.0_8_1			0.01																	11	0.909091	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	15:58:32	0	0											150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572930730758	US_MF_20170627_2130_MB_Oi_CIM_sp_lg_4.3_6.0_5_1			8.94	2	4	4	282			282			274	2	2	2	4.47	2.235	2.235	1981	4.512872	1967	8	1.1175	0.403836	8	1.1175	0.406711	9	5	2017-06-29	2017-06-29	15:58:33	79	78	0.107711	83	40	190	97	64	41	36			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929880758	US_MF_20170627_2127_MB_Oi_CIM_sp_lg_4.3_6.0_9_2			11.08	9	18	18	240		1	239	3		212	9	9	9	1.231111	0.615556	0.615556	2208	5.018116	2185	23	0.481739	1.041667	21	0.527619	0.961098	21	10	2017-06-29	2017-06-29	15:58:34	101	101	0.14973	74	17	92	41	26	18	15			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929610758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_9_1			0.44				12			12			11							117	3.760684	115	1	0.44	0.854701	1	0.44	0.869565	1	0	2017-06-29	2017-06-29	15:58:34	5	5	0.146667	3	2	7	3	2	2	2			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929310758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_8_1			0.49	3	6	6	15			15			11	3	3	3	0.163333	0.081667	0.081667	120	4.083333	118	4	0.1225	3.333333	3	0.163333	2.542373	3	3	2017-06-29	2017-06-29	15:58:34	9	9	0.49	1	1	5	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842564020810758	eliads_beaconflashlight_US_0519_M	23842572929030758	US_MF_20170627_2126_MB_Oi_CIM_sp_lg_4.3_6.0_6_2			1.07	1	2	2	21			21			20	1	1	1	1.07	0.535	0.535	233	4.592275	228	1	1.07	0.429185	1	1.07	0.438596	1	1	2017-06-29	2017-06-29	15:58:35	15	14	0.152857	7	6	14	8	7	6	6			150	IMPRESSIONS	APP_INSTALLS	3000	13	65					
