campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	16:52:02	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	14	17	17	1745		3	1745	366			14	13	13	1.587143	1.307059	1.307059	35044	0.63406	31692	1376	0.016148	3.926492	1327	0.016745	4.187177	3	32	2017-06-29	2017-06-29	16:52:04	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	497			496	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	185	0.027514	2.047366	182	0.027967	2.220325	3	18	2017-06-29	2017-06-29	17:16:48	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:16:49	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:16:49	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:16:51	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:16:51	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	14	17	17	1745		3	1745	366			14	13	13	1.587143	1.307059	1.307059	35047	0.634006	31694	1376	0.016148	3.926156	1327	0.016745	4.186912	3	32	2017-06-29	2017-06-29	17:16:53	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	497			496	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	185	0.027514	2.047366	182	0.027967	2.220325	3	18	2017-06-29	2017-06-29	17:49:02	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:49:02	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:49:02	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:49:04	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	17:49:04	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	14	18	18	1745		3	1745	366			14	14	14	1.587143	1.234444	1.234444	35048	0.633988	31695	1376	0.016148	3.926044	1327	0.016745	4.18678	3	32	2017-06-29	2017-06-29	17:49:06	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	497			496	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	185	0.027514	2.047366	182	0.027967	2.220325	3	18	2017-06-29	2017-06-29	18:16:28	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:16:29	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:16:29	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:16:30	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:16:31	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	14	18	18	1745		3	1745	366			14	14	14	1.587143	1.234444	1.234444	35048	0.633988	31695	1376	0.016148	3.926044	1327	0.016745	4.18678	3	32	2017-06-29	2017-06-29	18:16:33	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	497			496	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	185	0.027514	2.047366	182	0.027967	2.220325	3	18	2017-06-29	2017-06-29	18:46:44	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:46:44	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:46:44	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:46:47	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	18:46:48	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	15	18	18	1746		3	1746	366			15	14	14	1.481333	1.234444	1.234444	35048	0.633988	31695	1377	0.016137	3.928898	1328	0.016732	4.189935	3	32	2017-06-29	2017-06-29	18:46:50	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	498			497	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	186	0.027366	2.058433	183	0.027814	2.232524	3	18	2017-06-29	2017-06-29	19:44:21	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:44:21	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:44:22	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:44:23	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:44:23	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	15	20	20	1748		3	1748	366			15	15	15	1.481333	1.111	1.111	35048	0.633988	31695	1379	0.016113	3.934604	1330	0.016707	4.196245	3	32	2017-06-29	2017-06-29	19:44:25	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	498			497	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	186	0.027366	2.058433	183	0.027814	2.232524	3	18	2017-06-29	2017-06-29	19:51:03	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:51:03	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:51:04	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:51:06	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	19:51:07	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	15	20	20	1749		3	1749	366			15	15	15	1.481333	1.111	1.111	35048	0.633988	31695	1380	0.016101	3.937457	1331	0.016694	4.199401	3	32	2017-06-29	2017-06-29	19:51:08	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	498			497	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	186	0.027366	2.058433	183	0.027814	2.232524	3	18	2017-06-29	2017-06-29	20:17:14	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:17:15	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:17:16	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:17:17	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:17:18	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	15	20	20	1750		3	1750	366			15	15	15	1.481333	1.111	1.111	35048	0.633988	31695	1381	0.01609	3.94031	1332	0.016682	4.202556	3	32	2017-06-29	2017-06-29	20:17:19	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	499			498	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	187	0.027219	2.0695	184	0.027663	2.244724	3	18	2017-06-29	2017-06-29	20:47:55	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:47:56	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:47:56	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:47:58	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	20:47:59	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	15	20	20	1750		3	1750	366			15	15	15	1.481333	1.111	1.111	35048	0.633988	31695	1381	0.01609	3.94031	1332	0.016682	4.202556	3	32	2017-06-29	2017-06-29	20:48:00	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	499			498	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	187	0.027219	2.0695	184	0.027663	2.244724	3	18	2017-06-29	2017-06-29	21:18:07	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:18:07	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:18:08	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:18:09	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:18:10	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	17	22	22	1750		3	1750	366			17	16	16	1.307059	1.01	1.01	35048	0.633988	31695	1381	0.01609	3.94031	1332	0.016682	4.202556	3	32	2017-06-29	2017-06-29	21:18:12	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	499			498	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	187	0.027219	2.0695	184	0.027663	2.244724	3	18	2017-06-29	2017-06-29	22:27:15	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:27:16	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:27:17	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0.02				42			42			42							197	0.101523	196	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:27:19	0	0	0.000741	27	21	36	26	23	21	20			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0.02				4			4			4							26	0.769231	26	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:27:20	0	0	0.02	1		3	1						23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	22.22	18	26	26	1750		3	1750	366			18	20	20	1.234444	0.854615	0.854615	35048	0.633988	31695	1381	0.01609	3.94031	1332	0.016682	4.202556	3	32	2017-06-29	2017-06-29	22:27:28	113	72											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	4
23842559803430355	EliAds_UCNews_ID	23842618467480355	ID_MF_AB_Oi_Cim_170628_1240_samsung_combinationo	23842618467580355	20170628_samsung_combination	5.09	7	8	8	499			498	311			7	7	7	0.727143	0.63625	0.63625	9036	0.563302	8197	187	0.027219	2.0695	184	0.027663	2.244724	3	18	2017-06-29	2017-06-29	22:39:33	57	57											23842618471180355	0	IMPRESSIONS	APP_INSTALLS	2000	15	48						3
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0.03				2			2	1		1							41	0.731707	41	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	22:39:33	0	0	0.03	1		1	1						23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
