campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				7			7			7							86	0	86	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:07:40	0	0	0	5	2	6	5	2	2	2			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				5			5			5							37	0	37	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:07:41	0	0	0	2	2	5	2	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	29.45	36	50	50	2054			2054	126			35	38	38	0.818056	0.589	0.589	69720	0.422404	56417	1928	0.015275	2.765347	1819	0.01619	3.224205	9	9	2017-06-27	2017-06-27	11:07:42	52	16											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				2			2			2							17	0	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:40:16	0	0	0	1	1	2	1	1	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:40:17	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:40:18	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:40:18	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				7			7			7							88	0	88	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:40:19	0	0	0	5	2	6	5	2	2	2			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							40	0	40	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	11:40:20	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	31.11	38	56	56	2201			2201	139			37	41	41	0.818684	0.555536	0.555536	73469	0.423444	59389	2062	0.015087	2.806626	1946	0.015987	3.276701	10	9	2017-06-27	2017-06-27	11:40:22	53	16											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							17	0	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:06:47	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:06:48	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:06:48	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:06:48	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				7			7			7							88	0	88	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:06:49	0	0	0	5	2	6	5	2	2	2			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							41	0	41	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:06:50	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	32.06	40	56	56	2275			2275	147			39	41	41	0.8015	0.5725	0.5725	75584	0.424164	61075	2128	0.015066	2.815411	2011	0.015942	3.292673	10	10	2017-06-27	2017-06-27	12:06:51	54	16											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							19	0	19	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:40:32	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:40:32	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:40:33	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:40:33	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				7			7			7							92	0	92	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:40:34	0	0	0	5	2	6	5	2	2	2			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							43	0	43	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	12:40:34	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	33.66	43	60	60	2399			2399	168			42	45	45	0.782791	0.561	0.561	79086	0.425613	64049	2231	0.015087	2.82098	2108	0.015968	3.29123	11	12	2017-06-27	2017-06-27	12:40:35	60	32											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							20	0	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:36:03	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:36:03	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:36:04	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:36:05	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				8			8			8							98	0	98	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:36:05	0	0	0	6	3	7	6	3	3	3			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							44	0	44	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:36:06	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	36.77	49	66	66	2600			2599	191			48	50	50	0.750408	0.557121	0.557121	84963	0.432777	68618	2408	0.01527	2.834175	2276	0.016156	3.316914	13	15	2017-06-27	2017-06-27	13:36:07	69	32											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							20	0	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:43:07	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:43:08	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:43:08	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:43:09	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				8			8			8							98	0	98	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:43:09	0	0	0	6	3	7	6	3	3	3			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							44	0	44	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	13:43:10	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	37.17	50	69	69	2626			2625	194			49	52	52	0.7434	0.538696	0.538696	85716	0.433641	69042	2431	0.01529	2.83611	2299	0.016168	3.329857	13	15	2017-06-27	2017-06-27	13:43:11	69	32											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							21	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:07:15	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:07:16	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:07:16	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:07:16	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				8			8			8							100	0	100	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:07:17	0	0	0	6	3	7	6	3	3	3			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							45	0	45	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:07:18	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	38.29	52	71	71	2711	1		2710	206			51	54	54	0.736346	0.539296	0.539296	88173	0.43426	70901	2503	0.015298	2.838737	2366	0.016183	3.337047	13	16	2017-06-27	2017-06-27	14:07:18	70	32											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							21	0	21	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:38:13	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:38:14	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:38:14	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:38:14	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				8			8			8							102	0	102	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:38:15	0	0	0	6	3	7	6	3	3	3			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							46	0	46	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	14:38:16	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	39.82	53	74	74	2810	1		2808	216			52	56	56	0.751321	0.538108	0.538108	91662	0.434422	73737	2591	0.015369	2.826689	2449	0.01626	3.321263	13	16	2017-06-27	2017-06-27	14:38:17	71	32											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							23	0	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:43	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:43	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:44	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	10	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:44	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				8			8			8							105	0	105	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:45	0	0	0	6	3	7	6	3	3	3			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							50	0	50	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:46	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	42.59	57	79	79	2995	1		2993	227			56	61	61	0.747193	0.539114	0.539114	97933	0.434889	78346	2765	0.015403	2.823359	2614	0.016293	3.336482	13	16	2017-06-27	2017-06-27	15:35:47	71	32											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				3			3			3							23	0	23	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:44:49	0	0	0	2	1	3	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:44:50	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615239220355	20170619_testP2	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:45:00	0	0											23842615239390355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615237670355	20170619_testP1	0																	10	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:45:01	0	0											23842615238530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842605619300355	20170602_redGirlMusic2	0				8			8			8							105	0	105	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:45:01	0	0	0	6	3	7	6	3	3	3			23842605635890355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842606778550355	20170602_quickNews	0				6			6			6							50	0	50	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:45:04	0	0	0	2	2	6	3	2	2	2			23842606779020355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842559803430355	EliAds_UCNews_ID	23842560768820355	ID_M_Aud_Oi_Cim_170222_2240_AB_EliAds	23842565229570355	Pic_4_5I	43.19	59	80	80	3026	1		3024	227			58	62	62	0.732034	0.539875	0.539875	99253	0.435151	79251	2796	0.015447	2.817043	2643	0.016341	3.334974	13	16	2017-06-27	2017-06-27	15:45:06	71	32											23842580310350355	0	IMPRESSIONS	APP_INSTALLS	7500	13	55	1			6003342288787;6003382313337;6003673102262	"Online newspaper;Local news;Breaking news"	2
23842605475190355	EliAds_UCNews_ID_3	23842606778540355	ID_MF_170603_1012_Interest_BNs_MB_Oi_Cim	23842615233460355	20170619_testV1	0				4			4			4							26	0	26	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:08:09	0	0	0	2	1	4	2	2	1	1			23842615237530355	100	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003673102262	"Breaking news"	
23842605475190355	EliAds_UCNews_ID_3	23842605619310355	ID_MF_170602_1053_Interest_MB_Oi_Cim	23842615240600355	20170619_test3	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:08:12	0	0											23842615241480355	80	IMPRESSIONS	APP_INSTALLS	2000	13	50				6003382313337;6003673102262	"Local news;Breaking news"	
