campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			1.49	2	3	3	106			106			97	2	2	2	0.745	0.496667	0.496667	352	4.232955	348	9	0.165556	2.556818	8	0.18625	2.298851	10	8	2017-06-27	2017-06-27	15:20:23	126	125	0.024032	62	31	88	63	40	36	27			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.06				3			3			3							18	3.333333	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:20:38	7	7	0.06	1		2	1						140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.03				2			2			1							5	6	5	1	0.03	20	1	0.03	20	1	1	2017-06-27	2017-06-27	15:20:39	2	2	0.03	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.13				13			13			12							40	3.25	40	1	0.13	2.5	1	0.13	2.5	1	1	2017-06-27	2017-06-27	15:20:39	15	15	0.0325	4	3	11	6	5	4	1			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.21				26			26			26							111	1.891892	110	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:20:42	30	29	0.035	6	4	23	9	6	5	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			2.56		2	2	180			180			149		1	1		1.28	1.28	554	4.620939	539	31	0.082581	5.595668	31	0.082581	5.751391	31	26	2017-06-27	2017-06-27	15:20:42	280	271	0.028764	89	65	146	112	93	70	54			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			56.82	36	90	78	3346			3345	9		3195	36	37	37	1.578333	0.631333	0.728462	9870	5.756839	9589	141	0.402979	1.428571	140	0.405857	1.460006	80	47	2017-06-27	2017-06-27	15:20:43	1838	1838	0.039486	1439	1439	3932	2521	1899	1462	1305			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:20:43	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.01				2			2			2							7	1.428571	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:20:47	0	0	0.01	1		2	1						130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.55				36			36			35							126	4.365079	125	1	0.55	0.793651	1	0.55	0.8	1	1	2017-06-27	2017-06-27	15:20:48	2	2	0.036667	15	10	30	17	15	12	8			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.02				3			3			3							10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:20:50	1	1	0.01	2	1	3	2	1	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			17.39	13	39	32	1159			1159	13		1057	13	14	14	1.337692	0.445897	0.543438	5006	3.473831	4904	89	0.195393	1.777867	86	0.202209	1.75367	77	69	2017-06-27	2017-06-27	15:20:51	834	834	0.040536	429	151	688	456	349	153	118			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			35.81	240	566	564	11081	7	4	11056	53		10393	238	240	240	0.149208	0.063269	0.063493	50814	0.704727	49796	599	0.059783	1.178809	587	0.061005	1.17881	520	259	2017-06-27	2017-06-27	15:20:52	2227	2154	0.008263	4334	1759	7602	4446	2986	1872	1448			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci			30.1	179	415	410	10039	2	1	10030	39		9193	178	174	174	0.168156	0.07253	0.073415	69440	0.433468	61649	795	0.037862	1.144873	767	0.039244	1.24414	298	165	2017-06-27	2017-06-27	15:20:53	1065	944	0.007495	4016	1831	7184	4167	2740	1827	1372			40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.58	1	2	2	60			60			59	1	1	1	0.58	0.29	0.29	274	2.116788	272	1	0.58	0.364964	1	0.58	0.367647	0	0	2017-06-27	2017-06-27	15:21:12	1	1	0.03625	16	5	44	21	17	7	4			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			1.73	8	19	17	807			807	2		770	8	9	9	0.21625	0.091053	0.101765	3771	0.458764	3745	35	0.049429	0.928136	35	0.049429	0.934579	0	0	2017-06-27	2017-06-27	15:21:14	45	44	0.012536	138	131	835	317	184	131	127			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:21:15	0	0	0	1	1	1	1	1	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.44	1	2	2	395		1	395	14		372	1	1	1	0.44	0.22	0.22	1153	0.381613	1153	8	0.055	0.693842	8	0.055	0.693842	0	0	2017-06-27	2017-06-27	15:21:20	1	1	0.002085	211	90	348	233	203	106	77			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.59	2	6	5	100			100	1		90	2	2	2	0.295	0.098333	0.118	421	1.401425	406	9	0.065556	2.137767	9	0.065556	2.216749	2	2	2017-06-27	2017-06-27	15:21:20	18	18	0.015946	37	13	63	38	23	13	13			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:21:21	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0	1	2	2	139			139	2		135	1	1	1	0	0	0	349	0	349	2	0	0.573066	2	0	0.573066	0	0	2017-06-27	2017-06-27	15:21:37	0	0	0	44	27	97	46	38	27	26			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			1.52	2	3	3	108			108			99	2	2	2	0.76	0.506667	0.506667	362	4.198895	357	9	0.168889	2.486188	8	0.19	2.240896	10	8	2017-06-27	2017-06-27	15:35:43	128	127	0.02375	64	31	90	65	40	36	27			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.06				3			3			3							18	3.333333	18	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:44	7	7	0.06	1		2	1						140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.03				2			2			1							5	6	5	1	0.03	20	1	0.03	20	1	1	2017-06-27	2017-06-27	15:35:44	2	2	0.03	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.13				13			13			12							40	3.25	40	1	0.13	2.5	1	0.13	2.5	1	1	2017-06-27	2017-06-27	15:35:44	15	15	0.0325	4	3	11	6	5	4	1			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.21				26			26			26							111	1.891892	110	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:45	30	29	0.035	6	4	23	9	6	5	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			2.57		2	2	180			180			149		1	1		1.285	1.285	557	4.614004	541	31	0.082903	5.56553	31	0.082903	5.730129	31	26	2017-06-27	2017-06-27	15:35:45	281	272	0.028876	89	65	146	112	93	70	54			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			57.86	37	92	80	3420			3419	9		3269	37	38	38	1.563784	0.628913	0.72325	10067	5.747492	9792	141	0.410355	1.400616	140	0.413286	1.429739	80	47	2017-06-27	2017-06-27	15:35:46	1886	1886	0.039147	1478	1478	4032	2583	1945	1501	1343			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:46	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.01				2			2			2							7	1.428571	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:47	0	0	0.01	1		2	1						130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.58				36			36			35							129	4.496124	128	1	0.58	0.775194	1	0.58	0.78125	1	1	2017-06-27	2017-06-27	15:35:48	2	2	0.03625	16	10	30	17	16	12	8			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.02				3			3			3							10	2	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:49	1	1	0.01	2	1	3	2	1	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			17.39	13	41	33	1180			1179	13		1075	13	14	14	1.337692	0.424146	0.52697	5163	3.368197	5051	91	0.191099	1.762541	88	0.197614	1.742229	78	70	2017-06-27	2017-06-27	15:35:50	843	843	0.039885	436	152	698	462	354	154	119			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			35.81	240	566	564	11093	7	4	11068	53		10404	238	240	240	0.149208	0.063269	0.063493	50881	0.703799	49885	600	0.059683	1.179222	588	0.060901	1.178711	520	259	2017-06-27	2017-06-27	15:35:50	2234	2160	0.008257	4337	1762	7610	4449	2989	1875	1451			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842728373390616	EliAds_fb_FM_BR	23842734192200616	EliAds_BR_MF_70522_1949_STD_AB_Oi_Ci			30.1	179	415	410	10039	2	1	10030	39		9193	178	174	174	0.168156	0.07253	0.073415	69440	0.433468	61649	795	0.037862	1.144873	767	0.039244	1.24414	298	165	2017-06-27	2017-06-27	15:35:52	1065	944	0.007495	4016	1831	7184	4167	2740	1827	1372			40	APP_INSTALLS	APP_INSTALLS	4000	13	65				6003016637329;6003180202133;6003286859676;6003582690707	"Viral video;Internet meme;comedy;Humour"
23842719941570616	EliAds_fb_Male_RU_2	23842723491590616	EliAds_RU_M_70503_1105_io_AB_13-44_FI_Ll10RUM2d90_Oi_Ci			0.58	1	2	2	61			61			60	1	1	1	0.58	0.29	0.29	274	2.116788	272	1	0.58	0.364964	1	0.58	0.367647	0	0	2017-06-27	2017-06-27	15:35:57	1	1	0.034118	17	5	45	22	18	7	4			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842720351380616	"Lookalike (RU, 10%) - RUM2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842721542510616	EliAds_RU_F_70501_0120_io_MB_13-44_FI_Ll10RUF2d90_Oi_Ci			1.73	8	19	17	821			821	2		784	8	9	9	0.21625	0.091053	0.101765	3943	0.438752	3914	35	0.049429	0.887649	35	0.049429	0.894226	0	0	2017-06-27	2017-06-27	15:35:58	45	44	0.012183	142	134	852	322	188	134	130			50	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842705148760616	"Lookalike (RU, 10%) - RUF2d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842720756160616	EliAds_RU_F_70429_0205_MB_Acc_13-44_FI_Interest_Oi_Ci			0				2			2			2							4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:35:59	0	0	0	1	1	1	1	1	1	1			85	APP_INSTALLS	APP_INSTALLS	8500	13	54	2			6003004027892;6003016637329;6003163552515;6003286859676;6003582690707;6004030160948;6012627188055	"Funny Videos;Viral video;Laughter;comedy;Humour;Social media;Selfie"
23842719941570616	EliAds_fb_Male_RU_2	23842719953010616	EliAds_RU_M_70427_1900_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.44	1	2	2	404		1	404	15		380	1	1	1	0.44	0.22	0.22	1186	0.370995	1186	8	0.055	0.674536	8	0.055	0.674536	0	0	2017-06-27	2017-06-27	15:36:07	1	1	0.002028	217	90	356	239	209	108	77			75	APP_INSTALLS	APP_INSTALLS	100000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842719941570616	EliAds_fb_Male_RU_2	23842719941610616	EliAds_RU_M_70427_1900_io_MB_13-44_FI_Ll10RUM1d90_Oi_Ci			0.59	2	8	6	101			101	1		91	2	2	2	0.295	0.07375	0.098333	426	1.384977	414	9	0.065556	2.112676	9	0.065556	2.173913	2	2	2017-06-27	2017-06-27	15:36:10	18	18	0.015946	37	13	64	38	23	13	13			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	1	23842705126100616	"Lookalike (RU, 10%) - RUM1d90"		
23842714897520616	EliAds_fb_Female_RU_2	23842715243640616	EliAds_RU_F_70420_1330_io_MB_13-44_FI_Ll8Ins_Oi_Ci			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	15:36:11	0	0											70	APP_INSTALLS	APP_INSTALLS	30000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842631637980616	EliAds_fb_Female_RU	23842707174530616	EliAds_RU_F_70331_2142_io_AB_13-44_FI_Ll8Ins_Oi_Ci			0	1	2	2	141			141	2		137	1	1	1	0	0	0	363	0	363	2	0	0.550964	2	0	0.550964	0	0	2017-06-27	2017-06-27	15:36:19	0	0	0	44	27	97	46	38	27	26			60	APP_INSTALLS	APP_INSTALLS	50000	13	44	2	23842631631730616;23842669448020616;23842669448030616;23842669448040616;23842669448050616;23842698270330616;23842705148760616	"Lookalike (RU, 8%) - RUFI5;Lookalike (RU, 3%) - RUFI5_70;Lookalike (RU, 7% to 10%) - RUFI5_70;Lookalike (RU, 3% to 5%) - RUFI5_70;Lookalike (RU, 5% to 7%) - RUFI5_70;Lookalike (RU, 8% to 10%) - RUFI5;Lookalike (RU, 10%) - RUF2d90"		
23842735532680616	EliAds_fb_FM_KR_3	23842743935040616	KR_MF_20170619_1341_iOS_KRMF5_pink_MB_Oi_flower_2			1.59	2	3	3	114			114			105	2	2	2	0.795	0.53	0.53	380	4.184211	374	9	0.176667	2.368421	8	0.19875	2.139037	10	8	2017-06-27	2017-06-27	16:05:37	134	133	0.023043	69	35	95	70	44	40	31			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743933890616	KR_MF_20170619_1322_iOS_KRMF5_pink_MB_Oi_black_1			0.07				3			3			3							20	3.5	20	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:05:38	7	7	0.07	1		2	1						140	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743018550616	KR_MF_170613_2120_iOS_KRMF5_twoMan_MB_Oi_Cim			0.03				2			2			1							5	6	5	1	0.03	20	1	0.03	20	1	1	2017-06-27	2017-06-27	16:05:38	2	2	0.03	1	1	1	1	1	1	1			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743017300616	KR_MF_170613_2120_iOS_KRMF5_magic_MB_Oi_Cim			0.13				13			13			12							42	3.095238	42	1	0.13	2.380952	1	0.13	2.380952	1	1	2017-06-27	2017-06-27	16:05:39	16	16	0.0325	4	3	11	6	5	4	1			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842743015910616	KR_MF_170613_2110_iOS_KRMF5_pink_MB_Oi_Cim			0.21				26			26			26							112	1.875	111	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:05:39	31	30	0.035	6	4	23	9	6	5	3			150	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742931390616	KR_MF_170613_1446_iOS_insterest_rabbit_MB_Oi_Cim			2.63		2	2	190			190			157		1	1		1.315	1.315	583	4.511149	565	33	0.079697	5.660377	33	0.079697	5.840708	33	28	2017-06-27	2017-06-27	16:05:39	289	278	0.027684	95	70	153	119	99	76	59			150	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003139342776;6003180202133;6003286859676;6004030160948;6004158316095	"Funny Videos;Viral video;Short film;Internet meme;comedy;Social media;YouTube"
23842735532680616	EliAds_fb_FM_KR_3	23842742120710616	KR_MF_170609_iOS_KRMF5_Kofu_MB_Oi_Cim			60.81	41	98	86	3574			3573	10		3412	41	42	42	1.483171	0.62051	0.707093	10565	5.755797	10298	151	0.402715	1.429248	150	0.4054	1.456594	83	48	2017-06-27	2017-06-27	16:05:40	1955	1955	0.039056	1557	1557	4223	2692	2033	1580	1415			130	IMPRESSIONS	APP_INSTALLS	15000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842742120380616	KR_MF_170609_1150_iOS_KRMF5_StreetFight_MB_Oi_Cim			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:05:40	0	0											130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842741198100616	KR_MF_170605_1240_interest_fatFaces_MB_Oi_Cim			0.01				2			2			2							9	1.111111	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:05:42	0	0	0.01	1		2	1						130	IMPRESSIONS	APP_INSTALLS	10000	13	45				6003004027892;6003016637329;6003180202133;6003582690707	"Funny Videos;Viral video;Internet meme;Humour"
23842735532680616	EliAds_fb_FM_KR_3	23842741006860616	KR_MF_170604_0755_iOS_KRMF5_fatFaces_MB_Oi_Cim			0.61				38			38			37							134	4.552239	133	1	0.61	0.746269	1	0.61	0.75188	1	1	2017-06-27	2017-06-27	16:05:42	2	2	0.035882	17	11	32	18	17	13	9			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740897640616	KR_MF_170603_1648_KRMF5_CatGirl_MB_Oi_Cim			0.02				4			4			4							13	1.538462	13	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	16:05:43	1	1	0.006667	3	1	4	3	2	1	1			130	IMPRESSIONS	APP_INSTALLS	10000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842735532680616	EliAds_fb_FM_KR_3	23842740654200616	KR_MF_170602_1630_iOS_KRMF5_MB_Oi_Ci			18.96	14	47	37	1225			1224	15		1116	14	15	15	1.354286	0.403404	0.512432	5396	3.513714	5260	93	0.203871	1.723499	90	0.210667	1.711027	80	72	2017-06-27	2017-06-27	16:05:43	864	864	0.041128	461	163	727	486	376	163	126			175	APP_INSTALLS	APP_INSTALLS	20000	13	45		23842738702010616	"Lookalike (KR, 10%) - KRMF5"		
23842728373390616	EliAds_fb_FM_BR	23842738385600616	EliAds_BR_MF_70527_1830_Ll10BXMF1_AB_Oi_Ci			35.81	240	566	564	11101	7	4	11076	54		10411	238	240	240	0.149208	0.063269	0.063493	50965	0.702639	49967	600	0.059683	1.177279	588	0.060901	1.176777	520	259	2017-06-27	2017-06-27	16:05:44	2235	2156	0.008251	4340	1764	7614	4453	2992	1877	1453			50	APP_INSTALLS	APP_INSTALLS	4000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
