campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	50.83	80	8114	798	1076			1076	47			79	92	91	0.635375	0.006264	0.063697	45015	1.129179	34369	1029	0.049397	2.285905	981	0.051814	2.854316	50	31	2017-06-29	2017-06-29	13:25:53	1921	1894											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					8
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	17.53	27	2191	253	361	1	1	356	32			27	30	28	0.649259	0.008001	0.069289	19984	0.877202	19296	322	0.054441	1.611289	307	0.057101	1.591003	152	45	2017-06-29	2017-06-29	13:25:58	3639	3639											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	16.44	34	2707	286	430			430				34	40	40	0.483529	0.006073	0.057483	19763	0.831858	18816	430	0.038233	2.175783	424	0.038774	2.253401	0	0	2017-06-29	2017-06-29	13:26:00	1	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	8.29	34	1873	165	308	3	5	301	101			34	34	34	0.243824	0.004426	0.050242	7617	1.088355	7227	192	0.043177	2.520677	184	0.045054	2.546008	163	143	2017-06-29	2017-06-29	13:26:03	2904	2827											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02				2			2	1									11	1.818182	11	1	0.02	9.090909	1	0.02	9.090909	1	1	2017-06-29	2017-06-29	13:26:07	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:26:08	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	31	0	23	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:26:10	7	1											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.16	1	55	4	3			3	1			1	1	1	0.16	0.002909	0.04	159	1.006289	153	2	0.08	1.257862	2	0.08	1.30719	2	2	2017-06-29	2017-06-29	13:26:14	4	4											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	21	0	18	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:26:15	4	1											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	13:26:16	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	2.63	22	1142	118	151			151	34			22	21	21	0.119545	0.002303	0.022288	3017	0.871727	2862	117	0.022479	3.878025	108	0.024352	3.773585	59	99	2017-06-29	2017-06-29	13:26:18	879	865											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	7.91	10	737	80	180			180	1			9	10	10	0.791	0.010733	0.098875	8845	0.894291	8447	179	0.04419	2.023742	176	0.044943	2.08358	3	1	2017-06-29	2017-06-29	14:00:27	207	184											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	13.34	10	937	74	375			375	1			10	12	12	1.334	0.014237	0.18027	17793	0.749733	16536	374	0.035668	2.10195	366	0.036448	2.213353	0	0	2017-06-29	2017-06-29	14:00:45	18	18											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	0.19				3			3										278	0.683453	269	3	0.063333	1.079137	3	0.063333	1.115242	0	0	2017-06-29	2017-06-29	14:00:46	0	0											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	23	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:01:16	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	12.94	19	1687	175	430			430	4			18	22	21	0.681053	0.00767	0.073943	24185	0.535042	21259	426	0.030376	1.761422	411	0.031484	1.933299	4	3	2017-06-29	2017-06-29	14:01:19	118	118											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	13.13	16	1257	119	365			365	7			16	20	19	0.820625	0.010446	0.110336	16013	0.819959	15339	358	0.036676	2.235684	345	0.038058	2.249169	4	1	2017-06-29	2017-06-29	14:01:19	36	36											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	12.85	16	1630	149	342			342	7			16	17	16	0.803125	0.007883	0.086242	17574	0.731194	15383	335	0.038358	1.906225	322	0.039907	2.09322	12	8	2017-06-29	2017-06-29	14:01:21	343	307											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:01:22	0	0											23842602186600341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.05				2			2	1									44	1.136364	32	1	0.05	2.272727	1	0.05	3.125	0	1	2017-06-29	2017-06-29	14:01:23	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01																	13	0.769231	13	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:01:24	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:01:31	0	0											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	16	1.25	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:01:32	1	1											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	12.94	11	1107	115	350			350				11	15	14	1.176364	0.011689	0.112522	19207	0.673713	17944	350	0.036971	1.822252	342	0.037836	1.90593	0	0	2017-06-29	2017-06-29	14:01:35	4	4											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	49.49	63	6184	604	1076			1076	2			63	70	70	0.785556	0.008003	0.081937	39665	1.247699	34355	1074	0.04608	2.707677	1034	0.047863	3.009751	5	1	2017-06-29	2017-06-29	14:01:39	51	40											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						10
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	13.08	28	3037	297	406			406				28	34	34	0.467143	0.004307	0.04404	36524	0.358121	32390	406	0.032217	1.111598	392	0.033367	1.21025	0	0	2017-06-29	2017-06-29	14:02:40	28	28											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	52.19	81	8326	818	1098			1098	47			80	95	93	0.644321	0.006268	0.063802	46230	1.128921	35170	1051	0.049657	2.273416	1003	0.052034	2.851862	50	31	2017-06-29	2017-06-29	14:04:58	1974	1946											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					8
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	17.89	28	2273	261	365	1	1	360	32			28	32	30	0.638929	0.007871	0.068544	20278	0.882237	19580	326	0.054877	1.607654	311	0.057524	1.588355	152	45	2017-06-29	2017-06-29	14:05:18	3686	3686											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	16.68	34	2820	301	441			441				34	40	40	0.490588	0.005915	0.055415	20059	0.831547	19064	441	0.037823	2.198514	435	0.038345	2.281788	0	0	2017-06-29	2017-06-29	14:05:22	1	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	8.3	34	1889	165	309	3	5	302	101			34	34	34	0.244118	0.004394	0.050303	7621	1.089096	7230	193	0.043005	2.532476	185	0.044865	2.558783	164	143	2017-06-29	2017-06-29	14:06:02	2907	2831											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02				2			2	1									11	1.818182	11	1	0.02	9.090909	1	0.02	9.090909	1	1	2017-06-29	2017-06-29	14:06:25	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:06:26	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	32	0	24	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:06:29	7	1											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.16	1	55	4	3			3	1			1	1	1	0.16	0.002909	0.04	162	0.987654	156	2	0.08	1.234568	2	0.08	1.282051	2	2	2017-06-29	2017-06-29	14:07:15	4	4											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	22	0	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:07:17	4	1											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:07:18	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	2.72	23	1294	128	158			158	35			23	23	23	0.118261	0.002102	0.02125	3122	0.871236	2957	123	0.022114	3.939782	114	0.02386	3.855259	64	104	2017-06-29	2017-06-29	14:07:20	912	897											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	8.47	11	802	89	195			195	1			10	12	11	0.77	0.010561	0.095169	9537	0.88812	9115	194	0.04366	2.034183	191	0.044346	2.095447	3	1	2017-06-29	2017-06-29	14:25:12	218	198											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	13.63	11	955	77	381			381	1			11	13	13	1.239091	0.014272	0.177013	18220	0.748079	16959	380	0.035868	2.08562	372	0.03664	2.193526	0	0	2017-06-29	2017-06-29	14:25:13	18	18											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	0.19				3			3										278	0.683453	269	3	0.063333	1.079137	3	0.063333	1.115242	0	0	2017-06-29	2017-06-29	14:25:13	0	0											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	23	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:25:14	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	13.12	19	1726	178	437			437	4			18	22	21	0.690526	0.007601	0.073708	24566	0.534071	21592	433	0.0303	1.762599	418	0.031388	1.935902	4	3	2017-06-29	2017-06-29	14:25:15	118	118											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	13.34	17	1320	125	372			372	7			17	21	20	0.784706	0.010106	0.10672	16304	0.818204	15600	365	0.036548	2.238714	352	0.037898	2.25641	4	1	2017-06-29	2017-06-29	14:25:15	36	36											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	13.02	17	1663	154	348			348	7			17	18	17	0.765882	0.007829	0.084545	17744	0.733769	15518	341	0.038182	1.921776	326	0.039939	2.100786	12	8	2017-06-29	2017-06-29	14:25:16	350	314											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:25:16	0	0											23842602186600341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0.05				2			2	1									44	1.136364	33	1	0.05	2.272727	1	0.05	3.030303	0	1	2017-06-29	2017-06-29	14:25:17	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0.01																	14	0.714286	14	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:25:17	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	11	0	11	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:25:21	0	0											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	16	1.25	16	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:25:21	1	1											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	13.18	12	1149	119	352			352				12	16	15	1.098333	0.011471	0.110756	19487	0.676348	18173	352	0.037443	1.806332	344	0.038314	1.892918	0	0	2017-06-29	2017-06-29	14:25:22	4	4											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	49.9	63	6273	614	1086			1086	2			63	70	70	0.792063	0.007955	0.08127	40037	1.246347	34694	1084	0.046033	2.707496	1043	0.047843	3.006284	5	1	2017-06-29	2017-06-29	14:25:22	51	40											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	5000	13	65						10
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	13.29	29	3172	308	409			409				29	35	35	0.458276	0.00419	0.043149	36841	0.360739	32700	409	0.032494	1.110176	395	0.033646	1.207951	0	0	2017-06-29	2017-06-29	14:25:31	29	29											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	53.29	81	8360	823	1131			1131	50			80	95	93	0.657901	0.006374	0.064751	47286	1.126972	35800	1081	0.049297	2.286089	1032	0.051638	2.882682	53	31	2017-06-29	2017-06-29	14:25:51	2023	1960											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					8
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	18.25	28	2288	262	371	1	1	366	32			28	33	30	0.651786	0.007976	0.069656	20651	0.883734	19934	332	0.05497	1.60767	317	0.057571	1.590248	154	46	2017-06-29	2017-06-29	14:25:57	3721	3721											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	16.96	37	2901	313	448			448				37	43	43	0.458378	0.005846	0.054185	20483	0.828004	19439	448	0.037857	2.18718	441	0.038458	2.268635	0	0	2017-06-29	2017-06-29	14:25:58	1	0											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	8.3	34	1889	165	309	3	5	302	101			34	34	34	0.244118	0.004394	0.050303	7624	1.088667	7233	193	0.043005	2.53148	185	0.044865	2.557722	164	143	2017-06-29	2017-06-29	14:26:00	2909	2833											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0.02				2			2	1									11	1.818182	11	1	0.02	9.090909	1	0.02	9.090909	1	1	2017-06-29	2017-06-29	14:26:03	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	5	0	4	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:04	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0																	33	0	25	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:05	7	1											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.16	1	55	4	3			3	1			1	1	1	0.16	0.002909	0.04	164	0.97561	157	2	0.08	1.219512	2	0.08	1.273885	2	2	2017-06-29	2017-06-29	14:26:09	4	4											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0																	22	0	19	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:09	4	1											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:26:10	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	2.76	23	1322	128	160			160	35			23	23	23	0.12	0.002088	0.021563	3157	0.874248	2991	125	0.02208	3.959455	115	0.024	3.844868	66	105	2017-06-29	2017-06-29	14:26:11	919	904											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	9.15	11	849	95	210			210	1			10	12	12	0.831818	0.010777	0.096316	10365	0.882779	9895	209	0.04378	2.016401	206	0.044417	2.08186	3	1	2017-06-29	2017-06-29	14:55:23	223	202											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	13.86	12	1020	80	390			390	1			12	14	14	1.155	0.013588	0.17325	18574	0.746204	17252	389	0.03563	2.094325	381	0.036378	2.20844	0	0	2017-06-29	2017-06-29	14:55:24	19	19											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	0.19				3			3										278	0.683453	269	3	0.063333	1.079137	3	0.063333	1.115242	0	0	2017-06-29	2017-06-29	14:55:25	0	0											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0																	23	0	20	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	14:55:26	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	13.35	19	1779	181	442			442	4			18	22	21	0.702632	0.007504	0.073757	25189	0.529993	22201	438	0.030479	1.738854	423	0.03156	1.90532	4	3	2017-06-29	2017-06-29	14:55:27	119	119											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	13.55	17	1341	128	377			377	8			17	21	20	0.797059	0.010104	0.105859	16657	0.813472	15945	369	0.036721	2.215285	355	0.038169	2.226403	4	1	2017-06-29	2017-06-29	14:55:28	36	36											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						10
