campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	16.67	35	3732	320	400			400				34	37	37	0.476286	0.004467	0.052094	17754	0.938943	16376	400	0.041675	2.253013	394	0.04231	2.40596	0	0	2017-06-28	2017-06-28	12:25:07	3	3											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	8.22	33	3679	235	268	3	1	267	87			33	34	34	0.249091	0.002234	0.034979	7303	1.125565	6895	176	0.046705	2.409969	166	0.049518	2.407542	147	116	2017-06-28	2017-06-28	12:25:09	2633	2633											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:25:11	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	7	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:25:11	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0				1			1										24	0	23	1	0	4.166667	1	0	4.347826	1	1	2017-06-28	2017-06-28	12:25:12	2	2											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.22	1	73	7	5			5	1			1	1	1	0.22	0.003014	0.031429	242	0.909091	223	4	0.055	1.652893	3	0.073333	1.345291	5	5	2017-06-28	2017-06-28	12:25:15	8	8											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	13	0.769231	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:25:15	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	13	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:25:16	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.12	5	550	58	59			58	12			5	5	5	0.224	0.002036	0.01931	1495	0.749164	1430	46	0.024348	3.076923	44	0.025455	3.076923	29	36	2017-06-28	2017-06-28	12:25:17	258	258											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.02																	39	0.512821	39	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:54:56	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	0.56	3	33	8	15			15	1			3	3	3	0.186667	0.01697	0.07	685	0.817518	669	14	0.04	2.043796	14	0.04	2.092676	0	0	2017-06-28	2017-06-28	12:54:56	99	98											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	0.52				10			10										643	0.808709	631	10	0.052	1.55521	10	0.052	1.584786	1	0	2017-06-28	2017-06-28	12:54:57	100	100											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	0.55	1	18	3	6			6				1	1	1	0.55	0.030556	0.183333	680	0.808824	660	6	0.091667	0.882353	6	0.091667	0.909091	0	0	2017-06-28	2017-06-28	12:54:57	57	56											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	18	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:54:57	0	0											23842602186600341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	16	0	16	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:54:58	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	18	0	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:54:58	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:54:59	2	2											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	23	0.869565	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:54:59	1	1											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	0.52	1	2	2	16			16				1	1	1	0.52	0.26	0.26	821	0.633374	821	16	0.0325	1.948843	16	0.0325	1.948843	1	0	2017-06-28	2017-06-28	12:55:00	34	34											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	0.51		11	3	17			17					1	1		0.046364	0.17	590	0.864407	574	17	0.03	2.881356	16	0.031875	2.787456	1	0	2017-06-28	2017-06-28	12:55:00	40	40											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609776760341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_yeecall-beauty-4	23842609776880341	20170627_yeecall-beauty-4	0.58				9			9										750	0.773333	741	9	0.064444	1.2	10	0.058	1.349528	0	0	2017-06-28	2017-06-28	12:55:00	96	96											23842609776780341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	0.57				8			8										636	0.896226	636	8	0.07125	1.257862	8	0.07125	1.257862	1	0	2017-06-28	2017-06-28	12:55:01	84	84											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609776260341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone	23842609776370341	20170627_phone	0.49				20			20										805	0.608696	604	20	0.0245	2.484472	20	0.0245	3.311258	1	0	2017-06-28	2017-06-28	12:55:01	26	10											23842609776280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	0.44				16			16										671	0.655738	671	16	0.0275	2.384501	15	0.029333	2.235469	0	0	2017-06-28	2017-06-28	12:55:01	0	0											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609776030341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_map_1	23842609776140341	20170627_map_1	0.47				7			7	1									377	1.246684	372	6	0.078333	1.591512	6	0.078333	1.612903	1	0	2017-06-28	2017-06-28	12:55:02	82	82											23842609776050341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	32.02	61	6340	569	905			905	7			61	65	65	0.524918	0.00505	0.056274	28681	1.116419	24980	898	0.035657	3.130993	862	0.037146	3.450761	8	3	2017-06-28	2017-06-28	12:55:02	345	320											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	12.48	10	709	57	293			293	5			10	11	11	1.248	0.017602	0.218947	18941	0.658888	17495	288	0.043333	1.520511	279	0.044731	1.594741	6	2	2017-06-28	2017-06-28	12:55:08	340	332											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	31.91	55	3927	415	641	3		639	30			54	61	59	0.580182	0.008126	0.076892	30511	1.045852	24676	606	0.052657	1.986169	581	0.054923	2.354515	65	55	2017-06-28	2017-06-28	12:55:19	2411	2155											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	16.86	26	2802	293	294	3		287	36			26	34	33	0.648462	0.006017	0.057543	18581	0.907379	17733	248	0.067984	1.334697	223	0.075605	1.257542	155	49	2017-06-28	2017-06-28	12:55:22	3639	3469											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	16.89	36	3768	326	403			403				35	38	37	0.469167	0.004482	0.05181	18041	0.936201	16635	403	0.041911	2.233801	397	0.042544	2.386534	0	0	2017-06-28	2017-06-28	12:55:23	3	3											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	8.68	36	3834	249	292	4	1	291	95			36	37	37	0.241111	0.002264	0.034859	7733	1.122462	7353	191	0.045445	2.469934	179	0.048492	2.434381	156	126	2017-06-28	2017-06-28	12:55:24	2815	2792											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:55:26	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	7	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:55:27	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0				1			1										26	0	25	1	0	3.846154	1	0	4	1	1	2017-06-28	2017-06-28	12:55:28	2	2											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.22	1	73	7	6			6	2			1	1	1	0.22	0.003014	0.031429	250	0.88	230	4	0.055	1.6	3	0.073333	1.304348	5	5	2017-06-28	2017-06-28	12:55:31	8	8											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	14	0.714286	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:55:32	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	13	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	12:55:32	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.16	5	570	60	64			63	14			5	5	5	0.232	0.002035	0.019333	1518	0.764163	1450	49	0.023673	3.227931	46	0.025217	3.172414	32	39	2017-06-28	2017-06-28	12:55:33	259	259											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.02																	39	0.512821	39	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:24:50	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	1.61	3	89	12	29			29	3			3	3	3	0.536667	0.01809	0.134167	1927	0.835496	1876	26	0.061923	1.349248	26	0.061923	1.385928	3	2	2017-06-28	2017-06-28	13:24:50	331	327											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	1.53	1	60	6	29			29				1	1	1	1.53	0.0255	0.255	1779	0.860034	1739	29	0.052759	1.630129	29	0.052759	1.667625	1	0	2017-06-28	2017-06-28	13:24:51	177	177											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609777490341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-landmark-5	23842609777600341	20170627_yeecall-landmark-5	1.59	3	96	9	39			39				3	3	3	0.53	0.016563	0.176667	2138	0.743686	2050	39	0.040769	1.824135	39	0.040769	1.902439	0	0	2017-06-28	2017-06-28	13:24:51	111	110											23842609777510341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177340341	0613_P2	0																	18	0	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:24:52	0	0											23842602186600341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602177330341	PH_and_F_170613_2050_MB_Oi_CIM_15_25_beauty1	23842602177320341	0613_P1	0																	17	0	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:24:52	0	0											23842602186450341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	2					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602196310341	0613_P5	0																	19	0	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:24:52	0	0											23842602196200341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602168140341	0613_P5	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:24:53	2	2											23842602174840341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842601519620341	EliAds_and_ph_0612	23842602167880341	PH_and_M_170613_2015_MB_Oi_CIM	23842602167980341	0613_P7	0.02																	23	0.869565	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:24:53	1	1											23842602169190341	22	IMPRESSIONS	APP_INSTALLS	1500	15	25	1					
23842588342520341	EliAds_and_SA_0525_1	23842609777240341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-expression-3	23842609777370341	20170627_yeecall-expression-3	1.5	2	18	4	38			38	1			2	2	2	0.75	0.083333	0.375	2276	0.659051	2213	37	0.040541	1.625659	37	0.040541	1.671939	1	0	2017-06-28	2017-06-28	13:24:54	131	130											23842609777280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609777010341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-checkers-2	23842609777120341	20170627_yeecall-checkers-2	1.54	1	94	8	33			33				1	2	2	1.54	0.016383	0.1925	1876	0.820896	1824	33	0.046667	1.759062	31	0.049677	1.699561	1	1	2017-06-28	2017-06-28	13:24:54	260	259											23842609777020341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609776760341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_yeecall-beauty-4	23842609776880341	20170627_yeecall-beauty-4	1.52				26			26										2010	0.756219	1961	26	0.058462	1.293532	26	0.058462	1.325854	3	1	2017-06-28	2017-06-28	13:24:54	143	143											23842609776780341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609776520341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone_1	23842609776640341	20170627_phone_1	1.51	1	48	6	26			26				1	1	1	1.51	0.031458	0.251667	1924	0.784823	1863	26	0.058077	1.351351	26	0.058077	1.395598	2	2	2017-06-28	2017-06-28	13:24:55	158	157											23842609776550341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609776260341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_phone	23842609776370341	20170627_phone	1.61				34			34	2									2458	0.655004	2371	32	0.050313	1.301871	32	0.050313	1.349642	3	1	2017-06-28	2017-06-28	13:24:55	159	158											23842609776280341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
23842588342520341	EliAds_and_SA_0525_1	23842609775800341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_map	23842609775910341	20170627_map	1.58	2	44	6	39			39				2	2	2	0.79	0.035909	0.263333	2137	0.739354	2072	39	0.040513	1.824988	38	0.041579	1.833977	2	0	2017-06-28	2017-06-28	13:24:55	94	94											23842609775820341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609776030341	SA_MF_20170627_2136_AB_Oi_CIM_samsungall_map_1	23842609776140341	20170627_map_1	1.42	1	105	5	26			26	2			1	1	1	1.42	0.013524	0.284	1492	0.951743	1469	24	0.059167	1.608579	24	0.059167	1.633764	3	1	2017-06-28	2017-06-28	13:24:56	184	184											23842609776050341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842605815970341	SA_MF_170620_1336_AB_Oi_CIM_samsung_allage_AR_test3_1	23842605815960341	20160620_green3_1_samsung_AR	32.29	62	6528	585	916			916	7			62	66	66	0.520806	0.004946	0.055197	28931	1.116104	25213	909	0.035523	3.141958	873	0.036987	3.4625	8	3	2017-06-28	2017-06-28	13:24:56	348	320											23842609505430341	0	IMPRESSIONS	APP_INSTALLS	3000	13	65						9
23842588342520341	EliAds_and_SA_0525_1	23842607100160341	SA_MF_20170622_1337_AB_Oi_CIM_samsungall_chat-1	23842607100170341	2017622_samsung_en_chat-1	12.6	11	741	62	296			296	5			11	13	13	1.145455	0.017004	0.203226	19142	0.658238	17702	291	0.043299	1.520217	282	0.044681	1.59304	6	2	2017-06-28	2017-06-28	13:25:01	340	332											23842607104760341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842602465710341	EliAds_and_SA_0614_test	23842606422300341	SA_F_170621_1110_MB_Oi_CIM_25_34	23842606422280341	0621_test6_1_beauty	32.58	55	3943	417	654	3		652	31			54	61	59	0.592364	0.008263	0.078129	31163	1.045471	25163	618	0.052718	1.983121	593	0.054941	2.356635	67	56	2017-06-28	2017-06-28	13:25:11	2459	2188											23842606426320341	120	IMPRESSIONS	APP_INSTALLS	30000	25	34	2					9
23842588342520341	EliAds_and_SA_0525_1	23842605432140341	SA_MF_20170619_2104_AB_Oi_CIM_samsungchange1_8	23842605432250341	samsungchange1_8	16.97	26	2834	298	295	3		288	36			26	34	33	0.652692	0.005988	0.056946	18690	0.907972	17844	249	0.068153	1.332263	224	0.075759	1.255324	157	49	2017-06-28	2017-06-28	13:25:13	3657	3494											23842605432160341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842588342520341	EliAds_and_SA_0525_1	23842605430750341	SA_MF_20170619_2102_AB_Oi_CIM_samsungchange1_2	23842605430850341	samsungchange1_2	17.14	36	3788	328	411			411				35	38	37	0.476111	0.004525	0.052256	18345	0.934315	16908	411	0.041703	2.240392	405	0.042321	2.395316	0	0	2017-06-28	2017-06-28	13:25:14	3	3											23842605430760341	0	IMPRESSIONS	APP_INSTALLS	2000	13	48						10
23842601519620341	EliAds_and_ph_0612	23842604781670341	PH_and_MF_170618_1306_AB_Oi_CIM_OPPOA37	23842604781680341	0618_OPPOA371_3	9.09	37	4075	264	311	4	2	309	104			37	38	38	0.245676	0.002231	0.034432	8154	1.11479	7713	199	0.045678	2.44052	187	0.04861	2.424478	161	131	2017-06-28	2017-06-28	13:25:16	2974	2959											23842604782770341	0	IMPRESSIONS	APP_INSTALLS	1200	13	48						9
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009550341	0616_beauty	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:25:17	0	0											23842604011800341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842604009530341	PH_ios_MF_170616_1825_MB_Oi_CIM	23842604009540341	0616_P6	0																	8	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:25:18	0	0											23842604011640341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842601900370341	PH_ios_MF_170612_1816_MB_Oi_CI	23842601900820341	0613_twogirl	0				1			1										27	0	26	1	0	3.703704	1	0	3.846154	1	1	2017-06-28	2017-06-28	13:25:19	2	2											23842601913090341	35	APP_INSTALLS	APP_INSTALLS	4000	13	48						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187980341	0613_P4	0.23	1	88	9	8			8	3			1	1	1	0.23	0.002614	0.025556	263	0.874525	242	5	0.046	1.901141	4	0.0575	1.652893	5	6	2017-06-28	2017-06-28	13:25:21	10	10											23842602194440341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					
23842601900310341	EliAds_ios_ph_0613	23842602495910341	PH_ios_MF_170614_1350_MB_Oi_CIM	23842602495920341	0614_P6	0.01																	15	0.666667	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:25:22	0	0											23842602497170341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601900310341	EliAds_ios_ph_0613	23842602494830341	PH_ios_MF_170614_1335_MB_Oi_CIM	23842602495090341	0614_whitebackground	0																	15	0	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:25:22	0	0											23842602495230341	30	IMPRESSIONS	APP_INSTALLS	2000	15	46						
23842601519620341	EliAds_and_ph_0612	23842602187960341	PH_and_F_170613_2115_MB_Oi_CIM_20_35_beauty2	23842602187970341	0613_P6	1.24	5	621	64	66			65	14			5	5	5	0.248	0.001997	0.019375	1614	0.768278	1536	51	0.024314	3.159851	48	0.025833	3.125	34	39	2017-06-28	2017-06-28	13:25:23	280	280											23842602188640341	25	IMPRESSIONS	APP_INSTALLS	1500	20	35	2					9
23842588342520341	EliAds_and_SA_0525_1	23842609504770341	SA_MF_20170627_1056_MB_Oi_CIM_samsungchange1_2	23842609504780341	samsungchange1_2	0.02																	39	0.512821	39	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	13:55:01	1	1											23842609505180341	80	IMPRESSIONS	APP_INSTALLS	300000	13	48						
23842588342520341	EliAds_and_SA_0525_1	23842609777720341	SA_MF_20170627_2137_AB_Oi_CIM_samsungall_yeecall-network-1	23842609777840341	20170627_yeecall-network-1	2.65	5	232	23	59			59	5			5	5	5	0.53	0.011422	0.115217	3392	0.78125	3295	54	0.049074	1.591981	54	0.049074	1.638847	3	2	2017-06-28	2017-06-28	13:55:02	402	398											23842609777740341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						9
23842588342520341	EliAds_and_SA_0525_1	23842609775320341	SA_MF_20170627_2135_AB_Oi_CIM_samsungall_Circle	23842609775480341	20170627_Circle	2.57	2	74	10	52			52	1			2	2	2	1.285	0.03473	0.257	2979	0.862706	2902	51	0.050392	1.711984	51	0.050392	1.757409	2	0	2017-06-28	2017-06-28	13:55:02	235	218											23842609775390341	0	IMPRESSIONS	APP_INSTALLS	1500	13	48						8
