campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether	23842591195760762	20170621_DanceTogether	0.21				58			58	4		53							294	0.714286	294	1	0.21	0.340136	1	0.21	0.340136	1	0	2017-06-28	2017-06-28	15:27:34	45	45	0.007	30	11	20	12	7	5	3			23842591196590762	90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance	
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl	23842590918590762	20170620_girl	0.32				118			118	26		90							596	0.536913	588	2	0.16	0.33557	2	0.16	0.340136	1	1	2017-06-28	2017-06-28	15:27:34	231	230	0.006154	52	15	69	53	39	17	13			23842590918490762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1	23842590921370762	20170620_girl1	0.14	1	1	1	30			30	4		23	1	1	1	0.14	0.14	0.14	145	0.965517	144	3	0.046667	2.068966	3	0.046667	2.083333	0	0	2017-06-28	2017-06-28	15:27:35	29	28	0.014	10	2	17	11	7	3	1			23842590921270762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl	23842590921120762	20170620_girl	0.71				200			200	31		156							1832	0.387555	1816	13	0.054615	0.709607	13	0.054615	0.715859	2	2	2017-06-28	2017-06-28	15:27:35	720	715	0.008256	86	34	119	86	61	36	30			23842590921020762	90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1					4
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty	23842590918010762	20170620_beauty	0.07				27			27	18		9							167	0.419162	162	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:36	114	113	0.023333	3	3	10	7	7	3	2			23842590917920762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire	23842589305490762	RU_20170613_Fire	0.11				25			25			25							67	1.641791	67	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:38	0	0	0.015714	7	1	19	7	2	2				23842589309820762	150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27	23842590660160762	toy_27	0.01				2			2			2							13	0.769231	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:38	0	0	0.01	1	1	1	1	1	1	1			23842590668970762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25	23842590659930762	sunglasses_25	0.01				5			5			5							26	0.384615	26	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:39	0	0	0.01	1		3	1						23842590668880762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6	23842590660620762	Trouble_6	0																	7	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:39	0	0											23842590668770762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26	23842590660390762	Trampoline_26	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:40	0	0											23842590668670762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19	23842590659690762	static_19	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:40	0	0											23842590668580762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24	23842590659460762	space_24	0.01				3			3			3							17	0.588235	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:40	0	0				3							23842590668480762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11	23842590659230762	soldier_11	0				2			2			2							8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:41	0	0	0	2	1	2	2	1	1				23842590668370762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5	23842590659000762	Singing_5	0.01																	3	3.333333	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:41	0	0											23842590668270762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18	23842590658600762	SignLanguage_18	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:42	0	0											23842590668180762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2	23842590658300762	SantaClaus_2	0				4			4			4							13	0	13	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:42	0	0				4	4	2					23842590668080762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23	23842590655010762	dialogue_23	0				1			1			1							4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:42	0	0	0	1		1							23842590667950762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15	23842590658070762	Pikachu_15	0.02				1			1			1							34	0.588235	34	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:43	0	0				1							23842590667750762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20	23842590657810762	piano_20	0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:43	0	0											23842590667640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16	23842590656420762	girl_16	0				1			1			1							9	0	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:46	0	0	0	1		1	1						23842590667530762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8	23842590657580762	Painting_8	0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:47	0	0											23842590667430762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10	23842590657350762	lattice_10	0.07	1	2	2	18			18	1		17	1	1	1	0.07	0.035	0.035	67	1.044776	66	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:47	0	0	0.014	5	5	20	12	8	6	5			23842590667330762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1	23842590657120762	Inverted_1	0.01				4			4			4							27	0.37037	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:48	0	0	0.0025	4	4	5	4	4	4	4			23842590667240762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9	23842590656110762	Fitness_9	0.04				9			9			9							39	1.025641	37	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:48	0	0	0.01	4	1	7	5	3	2	1			23842590667140762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17	23842590656660762	grimace_17	0.02				2			2			2							11	1.818182	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:48	2	2	0.02	1		1	1						23842590667040762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13	23842590655240762	dog_13	0.01				5			5			5							11	0.909091	11	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:49	0	0	0.005	2	2	5	3	2	2	1			23842590666940762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22	23842590655550762	Double_22	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:49	0	0											23842590666840762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7	23842590660870762	Variety_7	0				1			1			1							3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:50	0	0	0	1		1	1	1					23842590666740762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12	23842590654530762	Child_12	0.01				3			3			3							15	0.666667	15	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:50	0	0	0.01	1	1	3	3	2	1	1			23842590666640762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3	23842590654780762	dancing_3	0.01																	1	10	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:50	0	0											23842590666520762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce	23842590646530762	introduce	0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:57	0	0											23842590666160762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14	23842590653890762	chef_14	0				1			1			1							5	0	5	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:27:57	0	0				1							23842590665990762	120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby	23842590546080762	baby	0.15				134			134	76		52							730	0.205479	723	6	0.025	0.821918	6	0.025	0.829876	1	0	2017-06-28	2017-06-28	15:27:58	231	228	0.005	30	18	51	37	30	22	15			23842590585170762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					3
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating	23842590546860762	fastEating	0.13				47			47	6		39							210	0.619048	209	2	0.065	0.952381	2	0.065	0.956938	0	0	2017-06-28	2017-06-28	15:27:59	22	21	0.01	13	7	28	15	11	7	6			23842590575160762	95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2					
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand	23842590085500762	RU_20170616_singHandStand	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:00	0	0											23842590086380762	100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance	23842590083820762	RU_20170616_girlSingDance	0.01																	12	0.833333	12	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:00	0	0											23842590085060762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan	23842590082920762	RU_20170616_manBeard	0.06				8			8			8							41	1.463415	41	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:01	0	0	0.02	3	2	5	3	2	2	2			23842590083630762	120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589893830762	BR_20170616_RoundFaceGirl	26.44	184	430	427	6838	5	5	6826	106		6261	184	184	184	0.143696	0.061488	0.06192	34222	0.772602	33410	449	0.058886	1.312022	443	0.059684	1.32595	354	271	2017-06-28	2017-06-28	15:28:02	1412	1343	0.008507	3108	2153	4799	3306	2609	2179	1940			23842589894250762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			8
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842589893840762	BR_20170616_RoundFaceGirl	7.87	56	131	130	2104	7		2100	19		1941	56	56	56	0.140536	0.060076	0.060538	9274	0.848609	9141	133	0.059173	1.434117	131	0.060076	1.433104	115	91	2017-06-28	2017-06-28	15:28:02	387	387	0.008629	912	587	1472	984	711	591	546			23842589894120762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589313290762	RU_20170613_SingingBlonde2	0.08				8			8	1		7							39	2.051282	39	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:03	1	1	0.04	2	1	6	2	1	1	1			23842589314150762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde	23842589311760762	RU_20170613_SingingBlonde1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:03	0	0											23842589313900762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt	23842589306200762	RU_20170613_RingStunt	0.05				11			11	1		10							37	1.351351	37	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:04	1	1	0.025	2		6	2	1					23842589309980762	140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"			
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance	23842589753030762	20170615_GirlDance	1.11	1	2	2	387			387	36		335	1	1	1	1.11	0.555	0.555	1974	0.56231	1950	16	0.069375	0.810537	16	0.069375	0.820513	5	5	2017-06-28	2017-06-28	15:28:05	780	772	0.004978	223	56	285	219	156	59	49			23842589753460762	80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					6
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood	23842589748860762	20170615_FlyingFood	0.24				58			58	17		38							425	0.564706	418	3	0.08	0.705882	3	0.08	0.717703	0	0	2017-06-28	2017-06-28	15:28:06	151	150	0.013333	18	3	35	23	16	3	3			23842589749280762	105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2					
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365220762	RU_20170519_girlFace	0.21	1	1	1	40			40	1		38	1	1	1	0.21	0.21	0.21	111	1.891892	111	1	0.21	0.900901	1	0.21	0.900901	0	0	2017-06-28	2017-06-28	15:28:06	0	0	0.009545	22	4	30	19	12	5	3			23842588369650762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim	23842588365190762	RU_20170517_cat	0.02				3			3			3							17	1.176471	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:08	0	0	0.02	1	1	2	2	1	1	1			23842588367120762	80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589026370762	BR_20170613_GirlBigEye	0.07	1	2	2	17			17	1		14	1	1	1	0.07	0.035	0.035	79	0.886076	78	2	0.035	2.531646	2	0.035	2.564103	1	0	2017-06-28	2017-06-28	15:28:09	1	1	0.01	7	3	11	7	5	4	3			23842589029760762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim	23842589025560762	BR_20170510_ManYellow	4.37	20	50	48	841	2	1	839	15		732	20	20	20	0.2185	0.0874	0.091042	7175	0.609059	7097	89	0.049101	1.240418	89	0.049101	1.254051	70	60	2017-06-28	2017-06-28	15:28:10	358	340	0.014051	311	132	533	339	258	139	113			23842589029600762	0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475140762	BR_20170510_ManYellow	7.52	50	118	115	1820	2		1819	12		1670	50	50	50	0.1504	0.063729	0.065391	11719	0.641693	11594	135	0.055704	1.151975	133	0.056541	1.147145	111	101	2017-06-28	2017-06-28	15:28:14	565	557	0.010547	713	260	1267	762	567	291	211			23842585475730762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			9
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim	23842585475000762	BR_20170510_girlFace	7.79	32	66	65	1951	3		1946	17		1801	32	32	32	0.243438	0.11803	0.119846	10332	0.753968	10085	125	0.06232	1.209834	118	0.066017	1.170055	99	66	2017-06-28	2017-06-28	15:28:15	436	436	0.009605	811	211	1252	753	508	244	175			23842585474910762	0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"			8
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci	23842584856390762	RU_20170517_cat	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:28:17	0	0											23842584856970762	60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"			
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817600762	ID_M_20170628_1410_MB_All_Oi_Cim_purpleComedy	23842592817740762	20170628_purpleComedy	0.69	2	4	4	172			172	8		158	2	2	2	0.345	0.1725	0.1725	972	0.709877	963	6	0.115	0.617284	6	0.115	0.623053	0	0	2017-06-28	2017-06-28	15:58:23	96	96	0.019167	36	31	157	73	40	33	28			23842592817650762	120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817250762	ID_M_20170628_1407_MB_LL10DT7m_Oi_Cim_purpleComedy	23842592817350762	20170628_purpleComedy	0.66				107			107	12		91							751	0.878828	746	4	0.165	0.532623	4	0.165	0.536193	0	1	2017-06-28	2017-06-28	15:58:24	95	95	0.03	22	12	91	49	25	13	11			23842592817260762	110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"			6
23842589465590762	EliAds_fb_FM_ID_bf	23842592816400762	ID_F_20170628_1404_MB_All_Oi_Cim_purpleComedy	23842592816600762	20170628_purpleComedy	5.54	10	18	18	673		1	673	24		606	10	10	10	0.554	0.307778	0.307778	4742	1.168283	4672	42	0.131905	0.885702	41	0.135122	0.877568	14	8	2017-06-28	2017-06-28	15:58:24	434	432	0.032398	171	126	598	331	205	137	122			23842592816510762	105	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814590762	ID_M_20170628_1350_MB_LL10DT7m_Oi_Cim_blackComedy	23842592814690762	20170628_blackComedy	0.4				115			115	13		101							522	0.766284	513	1	0.4	0.191571	1	0.4	0.194932	1	1	2017-06-28	2017-06-28	15:58:25	94	92	0.015385	26	26	109	75	50	27	22			23842592814600762	110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"			5
23842589465590762	EliAds_fb_FM_ID_bf	23842592815120762	ID_F_20170628_1359_MB_LL10DT8f_Oi_Cim_purpleComedy	23842592815290762	20170628_purpleComedy	6.11	5	8	8	686			685	74		585	5	5	5	1.222	0.76375	0.76375	5938	1.028966	5789	26	0.235	0.437858	26	0.235	0.449128	10	7	2017-06-28	2017-06-28	15:58:25	1555	1555	0.029234	209	138	582	344	229	148	128			23842592815200762	120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"			6
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814870762	ID_M_20170628_1353_MB_All_Oi_Cim_blackComedy	23842592814970762	20170628_blackComedy	0.58	1	2	2	183			183	7		169	1	1	1	0.58	0.29	0.29	919	0.631121	913	7	0.082857	0.761697	10	0.058	1.09529	3	4	2017-06-28	2017-06-28	15:58:26	64	63	0.0145	40	42	182	118	78	45	37			23842592814880762	120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1					5
23842589465590762	EliAds_fb_FM_ID_bf	23842592814250762	ID_F_20170628_1347_MB_All_Oi_Cim_blackComedy	23842592814350762	20170628_blackComedy	2.52	4	8	8	331			331	6		310	4	4	4	0.63	0.315	0.315	2846	0.885453	2817	15	0.168	0.527056	15	0.168	0.532481	4	2	2017-06-28	2017-06-28	15:58:26	167	166	0.027097	93	93	383	240	159	95	90			23842592814260762	105	IMPRESSIONS	APP_INSTALLS	300000	13	65	2					6
