campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591214670762	ID_M_20170622_1624_MB_All_Oi_Cim_window_beauty			1.47	1	2	2	529			528	16		476	1	1	1	1.47	0.735	0.735	2848	0.516152	2817	35	0.042	1.228933	34	0.043235	1.206958	18	9	2017-06-28	2017-06-28	22:02:04	381	378	0.006203	237	237	511	399	332	256	226			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591213850762	ID_M_20170621_1643_MB_All_Oi_Cim_gesture_1			0.23				109			108	7		100							430	0.534884	428	1	0.23	0.232558	1	0.23	0.233645	0	0	2017-06-28	2017-06-28	22:02:04	63	63	0.004694	49	9	58	34	20	12	7			90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591195100762	ID_M_20170621_1415_MB_All_Oi_Cim_DanceTogether			0.35				107			107	5		100							597	0.586265	592	2	0.175	0.335008	2	0.175	0.337838	1	0	2017-06-28	2017-06-28	22:02:05	76	76	0.006364	55	22	38	24	16	12	7			90	IMPRESSIONS	APP_INSTALLS	300000	13	65	1			6003423342191	Dance
23842589465590762	EliAds_fb_FM_ID_bf	23842590921490762	ID_M_20170620_2132_MB_All_Oi_Cim_girl2			0.39				79			79	7		65							682	0.571848	663	7	0.055714	1.026393	7	0.055714	1.055807	2	1	2017-06-28	2017-06-28	22:02:07	175	173	0.014444	27	14	41	27	19	16	14			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590921240762	ID_M_20170620_2131_MB_All_Oi_Cim_girl1			0.53	1	1	1	101			101	14		80	1	1	1	0.53	0.53	0.53	594	0.892256	589	7	0.075714	1.178451	7	0.075714	1.188455	0	0	2017-06-28	2017-06-28	22:02:07	162	159	0.01963	27	14	54	30	21	16	9			90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590920770762	ID_M_20170620_2131_MB_All_Oi_Cim_girl			1.77				485			485	71		392							4959	0.356927	4861	22	0.080455	0.443638	22	0.080455	0.452582	4	4	2017-06-28	2017-06-28	22:02:07	1880	1854	0.008676	204	81	287	205	153	88	69			90	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590920300762	ID_M_20170620_2130_MB_All_Oi_Cim_beauty			0.25				35			35	3		29							182	1.373626	179	3	0.083333	1.648352	3	0.083333	1.675978	0	0	2017-06-28	2017-06-28	22:02:08	35	35	0.03125	8	8	33	22	18	9	8			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590919450762	ID_F_20170620_2124_MB_All_Oi_Cim_Hiphop			0.05				8			8	4		4							102	0.490196	102	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:09	41	41	0.0125	4	2	2	2	2					105	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590919200762	ID_F_20170620_2123_MB_All_Oi_Cim_girl2			0				1			1			1							8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:09	0	0											75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590918940762	ID_F_20170620_2123_MB_All_Oi_Cim_girl1			0.02				12			12	4		7							53	0.377358	52	1	0.02	1.886792	1	0.02	1.923077	0	3	2017-06-28	2017-06-28	22:02:09	30	30	0.004	5	4	6	5	5	4	3			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590918400762	ID_F_20170620_2123_MB_All_Oi_Cim_girl			0.54				183			183	60		116							1049	0.514776	1030	7	0.077143	0.667302	7	0.077143	0.679612	1	1	2017-06-28	2017-06-28	22:02:09	464	459	0.008182	66	23	89	67	51	26	19			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590917890762	ID_F_20170620_2122_MB_All_Oi_Cim_beauty			0.32	1	2	2	96			96	40		51	1	1	1	0.32	0.16	0.16	653	0.490046	639	5	0.064	0.765697	5	0.064	0.782473	1	1	2017-06-28	2017-06-28	22:02:10	351	346	0.0128	25	25	56	42	33	26	23			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590867130762	ID_M_20170620_1728_MB_All_Oi_Cim_CatGirl1335			0.11				109		1	109	11		89							1930	0.056995	1897	8	0.01375	0.414508	7	0.015714	0.369004	1	3	2017-06-28	2017-06-28	22:02:11	404	398	0.001774	62	41	88	71	58	45	39			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842585474840762	EliAds_fb_FM_BR_bf	23842590792960762	EliAds_BR_MF_70619_1114_Ll10BXMF1_MB_Oi_Cim_cow			10.27	50	111	109	1914	1	1	1914	8		1782	50	49	49	0.2054	0.092523	0.09422	9771	1.051069	9680	122	0.08418	1.248593	121	0.084876	1.25	94	84	2017-06-28	2017-06-28	22:02:11	523	468	0.014671	700	301	1256	626	406	311	276			16	IMPRESSIONS	APP_INSTALLS	4000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842590660740762	EliAds_RU_F_20170619_2051_MB_Ll10RUF8_Oi_Cim_Variety_7			0.01				2			2			2							8	1.25	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:12	0	0	0.01	1		2	2	2					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660510762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trouble_6			0																	24	0	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:12	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660280762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_Trampoline_26			0				2			2			2							7	0	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:13	0	0	0	1		2	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590660050762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_toy_27			0.07				10			10			10							53	1.320755	52	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:13	0	0	0.07	1	1	6	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659810762	EliAds_RU_F_20170619_2050_MB_Ll10RUF8_Oi_Cim_sunglasses_25			0.02				6			6			6							31	0.645161	31	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:13	0	0	0.02	1		3	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659580762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_static_19			0				1			1			1							8	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:14	0	0	0	1	1	1	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659350762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_space_24			0.03				9			9	1		8							54	0.555556	54	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:14	0	0	0.01	3	2	8	5	3	2	2			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590659120762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_soldier_11			0.01				5			5			5							15	0.666667	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:14	0	0	0.0025	4	2	4	4	2	2	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658730762	EliAds_RU_F_20170619_2049_MB_Ll10RUF8_Oi_Cim_Singing_5			0.03				1			1			1							19	1.578947	19	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:15	0	0				1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658420762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SignLanguage_18			0.01																	5	2	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:15	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590658190762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_SantaClaus_2			0.01				6			6			6							22	0.454545	20	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:15	0	0	0.01	1	1	6	5	3	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657930762	EliAds_RU_F_20170619_2048_MB_Ll10RUF8_Oi_Cim_Pikachu_15			0.02				1			1			1							35	0.571429	35	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:16	0	0				1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657700762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_piano_20			0.03		1	1	7			7			7		1	1		0.03	0.03	34	0.882353	33	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:16	0	0	0.015	2	1	5	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657470762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Painting_8			0.03				1			1			1							7	4.285714	7	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:17	0	0				1							120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657240762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_lattice_10			0.18	1	2	2	41			41	1		40	1	1	1	0.18	0.09	0.09	152	1.184211	145	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:17	1	1	0.013846	13	13	45	26	18	15	13			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590657010762	EliAds_RU_F_20170619_2047_MB_Ll10RUF8_Oi_Cim_Inverted_1			0.05				9			9			9							70	0.714286	54	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:17	0	0	0.007143	7	7	11	8	8	7	7			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0.01				1			1			1							6	1.666667	6	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:18	0	0	0.01	1	1	2	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.02				3			3			3							17	1.176471	17	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:18	2	2	0.01	2		2	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16			0		1	1	3			3			3		1	1		0	0	24	0	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:18	0	0	0	2	1	3	2	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.1				16			16			16							84	1.190476	81	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:19	2	2	0.016667	6	1	12	7	3	2	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.02				3			3			3							21	0.952381	21	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:19	0	0	0.02	1		2	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0.07				16			16	1		15							63	1.111111	63	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:20	0	0	0.0175	4	4	15	8	4	4	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.01				2			2			2							16	0.625	16	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:20	0	0	0.005	2		2	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.01																	2	5	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:20	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.03				13			13			13							47	0.638298	47	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:21	0	0	0.005	6	6	14	11	9	7	4			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.02				3			3			3							18	1.111111	18	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:21	0	0	0.02	1		2	1	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.03				7			7	1		6							14	2.142857	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:22	3	3	0.015	2	1	5	1	1	1				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.03				2			2			1							40	0.75	37	1	0.03	2.5	1	0.03	2.702703	0	0	2017-06-28	2017-06-28	22:02:23	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.19				75			75	15		58							338	0.56213	337	2	0.095	0.591716	2	0.095	0.593472	0	0	2017-06-28	2017-06-28	22:02:26	64	63	0.007037	27	17	45	29	25	18	12			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.28				352			352	237		105							2129	0.131517	2098	10	0.028	0.469704	10	0.028	0.476644	2	2	2017-06-28	2017-06-28	22:02:27	814	800	0.004516	62	42	101	73	62	47	36			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			0.42				129			129	21		102							529	0.793951	523	6	0.07	1.134216	6	0.07	1.147228	0	0	2017-06-28	2017-06-28	22:02:27	178	177	0.005	84	47	84	60	47	43	16			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.24				183			183	44		136							930	0.258065	919	3	0.08	0.322581	3	0.08	0.326442	1	1	2017-06-28	2017-06-28	22:02:27	278	275	0.002637	91	47	91	64	47	37	19			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.17	1	2	2	73			73	32		36	1	1	1	0.17	0.085	0.085	506	0.335968	497	5	0.034	0.988142	5	0.034	1.006036	1	2	2017-06-28	2017-06-28	22:02:28	233	227	0.0085	20	7	29	20	16	8	5			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			1.32	3	2	2	504			504	165		331	3	2	2	0.44	0.66	0.66	3339	0.395328	3289	8	0.165	0.239593	8	0.165	0.243235	2	1	2017-06-28	2017-06-28	22:02:28	1198	1175	0.015172	87	75	342	228	176	78	70			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:29	0	0											100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.04				1			1			1							27	1.481481	27	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:29	0	0											120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.13				29			29	2		26							101	1.287129	101	1	0.13	0.990099	1	0.13	0.990099	0	0	2017-06-28	2017-06-28	22:02:30	2	2	0.010833	12	7	17	10	7	7	7			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.43	1	2	2	117			117	2		109	1	1	1	0.43	0.215	0.215	1137	0.378188	1129	6	0.071667	0.527704	6	0.071667	0.531444	6	6	2017-06-28	2017-06-28	22:02:30	187	185	0.025294	17	5	86	32	11	6	4			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.22				59			59	25		30							303	0.726073	300	4	0.055	1.320132	4	0.055	1.333333	1	0	2017-06-28	2017-06-28	22:02:31	105	104	0.01375	16	7	26	20	16	8	6			100	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			0.06				16			16	4		12							154	0.38961	152	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:32	56	55	0.01	6	4	10	8	6	4	2			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			2.99	3	6	6	992			991	100		853	3	3	3	0.996667	0.498333	0.498333	5625	0.531556	5486	38	0.078684	0.675556	38	0.078684	0.692672	6	6	2017-06-28	2017-06-28	22:02:32	2246	2182	0.004975	601	141	732	590	406	150	122			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			0.68				182			182	51		126							1298	0.523883	1280	5	0.136	0.385208	5	0.136	0.390625	0	0	2017-06-28	2017-06-28	22:02:33	510	504	0.013077	52	15	109	68	48	16	14			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			2.65	5	8	8	1204	1	1	1203	260		905	5	5	5	0.53	0.33125	0.33125	5556	0.476962	5529	36	0.073611	0.647948	35	0.075714	0.633026	8	6	2017-06-28	2017-06-28	22:02:34	1611	1584	0.004302	616	259	788	625	550	284	234			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			1.58	5	9	9	393			391	89		293	5	5	5	0.316	0.175556	0.175556	3408	0.463615	3364	9	0.175556	0.264085	8	0.1975	0.237812	6	6	2017-06-28	2017-06-28	22:02:34	1240	1224	0.01	158	72	142	88	72	44	16			90	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.21				99			99	8		87							465	0.451613	463	4	0.0525	0.860215	4	0.0525	0.863931	0	0	2017-06-28	2017-06-28	22:02:35	81	81	0.00375	56	16	70	52	36	22	13			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438800762;23842585438780762;23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.12				14			14	1		13							73	1.643836	73	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:35	1	1	0.04	3	1	10	3	1	1	1			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.12				35			35	1		34							84	1.428571	80	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	22:02:36	3	3	0.006667	18	4	26	16	9	4	2			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842720351400616;23842708322610616	"Lookalike (RU, 10%) - RUM3d90;Lookalike (RU, 10%) - RUF3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.24				50			50			48							131	1.832061	131	2	0.12	1.526718	2	0.12	1.526718	0	0	2017-06-28	2017-06-28	22:02:36	0	0	0.010435	23	6	40	23	11	9	4			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			61.2	418	944	940	13996	24	10	13951	147		12813	418	420	420	0.146411	0.064831	0.065106	65261	0.937773	62941	957	0.06395	1.466419	941	0.065037	1.495051	820	644	2017-06-28	2017-06-28	22:02:37	2810	2533	0.009444	6480	4312	9997	6934	5300	4395	3919			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			60.45	409	937	930	15372	13	6	15338	242		14011	409	409	409	0.1478	0.064514	0.065	76400	0.79123	74426	1066	0.056707	1.395288	1047	0.057736	1.406766	850	684	2017-06-28	2017-06-28	22:02:37	3447	3278	0.00896	6747	4284	10654	7154	5490	4387	3832			0	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			0.69	1	2	2	98			98	1		94	1	2	2	0.69	0.345	0.345	319	2.163009	319	3	0.23	0.940439	3	0.23	0.940439	0	0	2017-06-28	2017-06-28	22:02:38	1	1	0.015	46	13	77	42	26	14	11			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
