campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842583502800762	EliAds_fb_FM_RU	23842590656780762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Hedgehog_4			0.03				13			13			13							47	0.638298	45	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:19	0	0	0.005	6	6	14	12	9	7	5			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656540762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_grimace_17			0.58	1	2	2	116			116	3		112	1	1	1	0.58	0.29	0.29	546	1.062271	542	1	0.58	0.18315	1	0.58	0.184502	1	1	2017-06-27	2017-06-27	00:02:19	14	14	0.010545	55	21	66	39	24	20	12			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590656240762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_girl_16			0.01				6			6			6							20	0.5	19	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:19	2	1	0.005	2		5	2	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655670762	EliAds_RU_F_20170619_2046_MB_Ll10RUF8_Oi_Cim_Fitness_9			0.02		1	1	2			2			2		1	1		0.02	0.02	12	1.666667	12	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:20	0	0	0.02	1	1	2	1	1	1	1			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655430762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_Double_22			0.05				11			11			11							55	0.909091	55	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:20	0	0	0.016667	3		6	3	1					120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590655130762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dog_13			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:24	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654900762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dialogue_23			0.06				11			11			11							36	1.666667	36	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:25	0	0	0.02	3	2	5	2	2	2				120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654670762	EliAds_RU_F_20170619_2045_MB_Ll10RUF8_Oi_Cim_dancing_3			0.02																	7	2.857143	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:25	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590654250762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_Child_12			0.04				7			7			7							24	1.666667	24	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:26	0	0	0.013333	3	3	8	6	5	3	3			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653380762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_chef_14			0.06		1	1	8			8			8		1	1		0.06	0.06	53	1.132075	50	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:26	0	0	0.03	2		5	1						120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590653150762	EliAds_RU_F_20170619_2044_MB_Ll10RUF8_Oi_Cim_cat_21			0.42				88			88	1		85							408	1.029412	407	2	0.21	0.490196	2	0.21	0.4914	1	1	2017-06-27	2017-06-27	00:02:26	2	2	0.009545	44	17	58	28	24	20	9			120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590642500762	EliAds_RU_F_20170619_1931_MB_Ll10RUF8_Oi_Cim_introduce			0.02																	3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:27	0	0											120	IMPRESSIONS	APP_INSTALLS	300000	13	55	2	23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590546720762	ID_F_20170619_1349_MB_All_Oi_Cim_fastEating			0.53				196			196	60		132							1099	0.482257	1092	4	0.1325	0.363967	4	0.1325	0.3663	0	0	2017-06-27	2017-06-27	00:02:31	211	208	0.007162	74	29	113	80	66	38	24			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590545980762	ID_F_20170619_1347_MB_All_Oi_Cim_baby			0.3				273			273	202		67							1262	0.237718	1239	4	0.075	0.316957	4	0.075	0.322841	1	2	2017-06-27	2017-06-27	00:02:32	482	473	0.011538	26	18	62	39	26	21	17			95	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590438220762	ID_F_20170618_2012_MB_All_Oi_Cim_yGirlsDance			4.63	4	7	7	1721			1721	326		1329	4	5	5	1.1575	0.661429	0.661429	9935	0.466029	9914	66	0.070152	0.664318	62	0.074677	0.625378	20	8	2017-06-27	2017-06-27	00:02:33	3789	3750	0.004848	955	551	946	718	544	444	165			85	IMPRESSIONS	APP_INSTALLS	300000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842590392060762	ID_M_20170618_0933_MB_All_Oi_Cim_yGirlsDance			0.84				501			501	87		409							1616	0.519802	1609	5	0.168	0.309406	5	0.168	0.310752	0	0	2017-06-27	2017-06-27	00:02:34	133	130	0.003621	232	93	229	144	91	62	20			75	IMPRESSIONS	APP_INSTALLS	300000	13	24	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590289440762	ID_M_20170617_1620_MB_All_Oi_Cim_1340			0.65				175		1	175	83		87							1479	0.439486	1455	4	0.1625	0.270453	4	0.1625	0.274914	0	0	2017-06-27	2017-06-27	00:02:34	647	636	0.01625	40	14	67	38	31	17	13			75	IMPRESSIONS	APP_INSTALLS	120000	13	40	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842590135420762	ID_F_20170616_2039_MB_All_Oi_Cim_many			0.51	1	2	2	305			305	145		158	1	1	1	0.51	0.255	0.255	1562	0.326504	1541	2	0.255	0.128041	2	0.255	0.129786	0	0	2017-06-27	2017-06-27	00:02:35	601	590	0.014167	36	27	163	104	65	31	27			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842583502800762	EliAds_fb_FM_RU	23842590085490762	EliAds_RU_MF_70616_1808_MB_Oi_Cim_singHandStand			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:35	0	0											100	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590083830762	EliAds_RU_MF_70616_1757_MB_Oi_Cim_girlSingDance			0.04				1			1			1							23	1.73913	22	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:36	0	0											120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842583502800762	EliAds_fb_FM_RU	23842590082940762	EliAds_RU_MF_70616_1750_MB_Oi_Cim_beardMan			0.11				22			22			21							94	1.170213	94	1	0.11	1.06383	1	0.11	1.06383	0	0	2017-06-27	2017-06-27	00:02:36	1	1	0.01	11	6	16	10	7	7	6			120	IMPRESSIONS	APP_INSTALLS	50000	13	55		23842588197970762	"Lookalike (RU, 10%) - RUF8"		
23842589465590762	EliAds_fb_FM_ID_bf	23842590034500762	ID_F_20170616_1149_MB_All_Oi_Cim_CatGirl1335			0.63				131			131	5		124							1316	0.478723	1315	2	0.315	0.151976	2	0.315	0.152091	1	1	2017-06-27	2017-06-27	00:02:37	166	166	0.018529	34	19	99	46	33	22	15			75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589754520762	ID_F_20170615_1020_MB_All_Oi_Cim_Colorful			0.78	2	1	1	220			220	64		145	2	1	1	0.39	0.78	0.78	1543	0.505509	1522	11	0.070909	0.712897	10	0.078	0.65703	4	4	2017-06-27	2017-06-27	00:02:38	524	510	0.009873	79	34	132	94	72	38	31			85	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753640762	ID_F_20170615_1015_MB_All_Oi_Cim_CatGirl			3.84	3	6	6	836			833	119		671	3	3	3	1.28	0.64	0.64	9918	0.387175	9834	43	0.089302	0.433555	43	0.089302	0.437258	23	12	2017-06-27	2017-06-27	00:02:39	3358	3358	0.013521	284	128	593	346	263	135	110			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589753040762	ID_F_20170615_1005_MB_All_Oi_Cim_GirlDance			3.19	4	7	7	1153			1153	130		1000	4	4	4	0.7975	0.455714	0.455714	4020	0.793532	3978	23	0.138696	0.572139	23	0.138696	0.57818	3	2	2017-06-27	2017-06-27	00:02:40	780	763	0.005187	615	120	795	592	348	125	107			80	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589748670762	ID_F_20170615_0930_MB_All_Oi_Cim_FlyingFood			1.17	1	2	2	318			318	46		263	1	1	1	1.17	0.585	0.585	3186	0.367232	3150	9	0.13	0.282486	9	0.13	0.285714	5	2	2017-06-27	2017-06-27	00:02:41	1033	1021	0.010263	114	32	229	137	104	31	24			105	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842585474840762	EliAds_fb_FM_BR_bf	23842589651830762	EliAds_BR_MF_70614_2320_Interest_MB_Oi_Ci			22.97	166	361	358	6491	15	2	6468	107		5964	166	165	165	0.138373	0.063629	0.064162	28051	0.818866	27641	380	0.060447	1.354675	370	0.062081	1.338591	330	246	2017-06-27	2017-06-27	00:02:42	971	971	0.007902	2907	1757	4565	3108	2272	1786	1616			20	APP_INSTALLS	APP_INSTALLS	5500	13	65				6003016637329;6003352755432	"Viral video;Joke"
23842589465590762	EliAds_fb_FM_ID_bf	23842589634850762	ID_F_20170614_2130_MB_All_Oi_Cim_BoyDance			0.41	2	3	3	194			193	34		145	2	2	2	0.205	0.136667	0.136667	1632	0.251225	1604	14	0.029286	0.857843	14	0.029286	0.872818	3	4	2017-06-27	2017-06-27	00:02:42	583	576	0.003761	109	59	132	113	98	66	55			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589548260762	ID_F_20170614_1815_MB_All_Oi_Cim_Introduce			0.36	1	2	2	128			128	55		68	1	1	1	0.36	0.18	0.18	592	0.608108	588	5	0.072	0.844595	5	0.072	0.85034	1	0	2017-06-27	2017-06-27	00:02:42	147	145	0.009231	39	18	36	21	17	8	3			75	IMPRESSIONS	APP_INSTALLS	120000	13	24	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842589465650762	ID_FM_170614_1220_MB_Ll10DT7m8f_Oi_Cim			0.7				483		1	483	28		441							1735	0.403458	1727	13	0.053846	0.74928	13	0.053846	0.75275	0	0	2017-06-27	2017-06-27	00:02:43	231	228	0.002622	267	79	349	224	170	89	60			75	IMPRESSIONS	APP_INSTALLS	30000	13	40		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"		
23842583502800762	EliAds_fb_FM_RU	23842589311320762	EliAds_RU_MF_70613_2155_MB_Ll10RUMF3_Oi_Cim_SingingBlonde			0.36				44			44	3		41							137	2.627737	137	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:44	1	1	0.024	15	7	30	14	9	7	6			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589307120762	EliAds_RU_MF_70613_2150_MB_Ll10RUMF3_Oi_Cim_BirdFace			5.97	1	1	1	909			909	16		880	1	1	1	5.97	5.97	5.97	3734	1.598822	3723	13	0.459231	0.348152	13	0.459231	0.349181	0	0	2017-06-27	2017-06-27	00:02:44	1	1	0.027385	218	218	1040	694	467	246	192			140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589306190762	EliAds_RU_MF_70613_2145_MB_Ll10RUMF3_Oi_Cim_RingStunt			0.05				11			11			11							18	2.777778	17	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:45	0	0	0.016667	3		7	3	2					140	IMPRESSIONS	APP_INSTALLS	5000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842583502800762	EliAds_fb_FM_RU	23842589304990762	EliAds_RU_MF_70613_2140_MB_Ll10RUMF3_Oi_Cim_Fire			0.55				90			90	6		83							295	1.864407	293	1	0.55	0.338983	1	0.55	0.341297	0	0	2017-06-27	2017-06-27	00:02:45	0	0	0.018966	29	11	55	29	19	13	7			150	IMPRESSIONS	APP_INSTALLS	50000	13	45		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589177060762	EliAds_BR_MF_70613_1500_Ll10BXMF1_MB_Oi_Cim_BabyAndDog			98.27	663	1463	1455	24858	42	17	24810	347		22821	662	660	660	0.14822	0.06717	0.06754	112557	0.873069	111551	1583	0.062078	1.406399	1545	0.063605	1.385017	1149	859	2017-06-27	2017-06-27	00:02:46	3305	3305	0.008936	10997	6932	17554	11774	8889	7104	6345			16	IMPRESSIONS	APP_INSTALLS	12000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842589025530762	EliAds_BR_MF_70613_0030_Ll10BXMF1_AB_Oi_Cim			102.37	719	1641	1624	29126	32	16	29053	390		26839	717	715	715	0.142378	0.062383	0.063036	127556	0.802549	127556	1776	0.057641	1.39233	1740	0.058833	1.364107	1507	1166	2017-06-27	2017-06-27	00:02:47	5204	5109	0.00842	12158	7310	20065	12906	9290	7506	6611			0	IMPRESSIONS	APP_INSTALLS	18000	13	65		23842585449240762;23842585449260762	"Lookalike (BR, 6%) - BXMF1;Lookalike (BR, 6% to 10%) - BXMF1"		
23842583502800762	EliAds_fb_FM_RU	23842588365260762	EliAds_RU_M_70609_1115_MB_Ll10RUM8_Oi_Cim			3.32	3	3	3	499			499	11		479	3	3	3	1.106667	1.106667	1.106667	1880	1.765957	1865	9	0.368889	0.478723	9	0.368889	0.482574	0	0	2017-06-27	2017-06-27	00:02:48	0	0	0.018043	184	63	395	223	140	68	54			80	IMPRESSIONS	APP_INSTALLS	10000	13	55	1	23842588197950762	"Lookalike (RU, 10%) - RUM8"		
23842585474840762	EliAds_fb_FM_BR_bf	23842585474900762	EliAds_BR_MF_70528_0020_Ll10BXMF1La_AB_Oi_Cim			42.92	328	753	748	12341	27	5	12325	100		11380	328	328	328	0.130854	0.056999	0.05738	54562	0.786628	54530	813	0.052792	1.490048	797	0.053852	1.461581	675	527	2017-06-27	2017-06-27	00:02:53	1882	1882	0.007994	5369	2890	8541	5664	4170	3016	2660			0	IMPRESSIONS	APP_INSTALLS	8000	13	65		23842585449290762;23842585449270762	"Lookalike (BR, 6% to 10%) - BXMF1La;Lookalike (BR, 6%) - BXMF1La"		
23842583502800762	EliAds_fb_FM_RU	23842584856430762	EliAds_RU_F_70524_1354_MB_Ll10RUMF3_Oi_Ci			0				3			3			3							8	0	8	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:02:53	1	1				2	1						60	APP_INSTALLS	APP_INSTALLS	20000	13	65		23842708322610616;23842720351400616	"Lookalike (RU, 10%) - RUF3d90;Lookalike (RU, 10%) - RUM3d90"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591974510762	ID_M_20170625_1700_MB_All_Oi_Cim_grepGril			1573.55	2199	3883	3883	276764	164	172	276632	9016		258499	2194	2178	2178	0.715575	0.405241	0.405241	1488757	1.056956	1372489	8778	0.179261	0.589619	8732	0.180205	0.636216	4207	3085	2017-06-27	2017-06-27	00:36:17	201948	181851	0.01374	114521	79547	256583	162509	122967	85288	71145			100	IMPRESSIONS	APP_INSTALLS	200000	13	65	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842591972450762	ID_MF_20170625_1640_MB_LL10DT7m8F_Oi_Cim_grepGril			2515.17	4247	7036	7036	469346	166	320	469073	62087		389019	4258	4242	4242	0.592223	0.357472	0.357472	3399574	0.739849	3081516	17442	0.144202	0.513064	16728	0.150357	0.54285	5884	5731	2017-06-27	2017-06-27	00:36:19	1128630	1021249	0.011759	213889	138269	387847	272594	224953	148316	123704			105	IMPRESSIONS	APP_INSTALLS	400000	13	34		23842585438830762;23842585438780762;23842585438800762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591964890762	EliAds_BR_MF_70625_1512_Ll10BXMF1_AB_Oi_Cim_boyGhost			40.74	399	925	919	22135	3	7	22114	120		21035	397	396	396	0.102105	0.044043	0.044331	47626	0.855415	46430	949	0.042929	1.992609	935	0.043572	2.013784	885	699	2017-06-27	2017-06-27	00:36:20	2285	2251	0.00358	11381	3959	16981	11821	6705	4299	2756			0	IMPRESSIONS	APP_INSTALLS	7000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842585474840762	EliAds_fb_FM_BR_bf	23842591963260762	EliAds_BR_MF_70625_1508_Ll10BXMF1_AB_Oi_Cim_blueMan			45.68	403	909	901	13902	17	17	13884	123		12790	403	397	397	0.11335	0.050253	0.050699	64630	0.706793	63703	937	0.048751	1.449791	917	0.049815	1.439493	820	638	2017-06-27	2017-06-27	00:36:21	2705	2583	0.007502	6089	5088	12806	8420	6695	5463	4210			0	IMPRESSIONS	APP_INSTALLS	7000	13	65		23842585449260762;23842585449240762	"Lookalike (BR, 6% to 10%) - BXMF1;Lookalike (BR, 6%) - BXMF1"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591961350762	ID_F_20170625_1439_MB_All_Oi_Cim_grepGril			1834.75	2593	4674	4674	346625	177	157	346330	11914		322200	2585	2584	2584	0.707578	0.392544	0.392544	2227497	0.823682	1920689	11873	0.154531	0.53302	11536	0.159046	0.600618	6713	4488	2017-06-27	2017-06-27	00:36:22	256320	228223	0.012587	145770	103779	319765	203546	155653	110496	92908			100	IMPRESSIONS	APP_INSTALLS	400000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591704640762	ID_MF_20170623_2034_MB_LL10DT8f_Oi_Cim_scarf_comedy			3039.81	4741	7856	7853	600044	106	179	599795	68002		514319	4720	4670	4670	0.641175	0.386941	0.387089	4073323	0.746273	3750195	17168	0.177063	0.421474	16448	0.184813	0.438591	5609	5041	2017-06-27	2017-06-27	00:36:28	1024320	958518	0.014366	211602	138097	505870	306564	224152	149406	124209			130	IMPRESSIONS	APP_INSTALLS	500000	13	65		23842585438780762;23842585438800762;23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591696710762	ID_F_20170623_1640_MB_L10DT8f_Oi_Cim_free1GB			2.93	2	4	4	361			361	42		309	2	2	2	1.465	0.7325	0.7325	3593	0.815475	3585	10	0.293	0.278319	10	0.293	0.27894	0	0	2017-06-27	2017-06-27	00:36:29	67	66	0.030842	95	19	107	46	26	15	12			85	IMPRESSIONS	APP_INSTALLS	1000000	13	65		23842585438800762;23842585438810762;23842585438830762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842591671340762	ID_MF_20170623_1640_MB_All_Oi_Cim_free1GB			0.05				3			3			3							40	1.25	40	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:29	1	1				1							75	IMPRESSIONS	APP_INSTALLS	1000000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591655270762	ID_F_20170623_1555_MB_All_Oi_Cim_combineStickers			0.05				1			1			1							37	1.351351	36	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:30	1	1											100	IMPRESSIONS	APP_INSTALLS	120000	13	45	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643830762	ID_F_20170623_1441_MB_All_Oi_Cim_sleep_stickers			0.06				12			12			12							73	0.821918	71	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:30	12	12				14	10	9	2				75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643600762	ID_F_20170623_1441_MB_All_Oi_Cim_scarf_comedy			1038.26	1586	2459	2459	328718	43	72	328671	25061		296021	1580	1544	1544	0.654641	0.422229	0.422229	1555052	0.667669	1479413	7459	0.139196	0.479662	7372	0.140838	0.498306	1416	1155	2017-06-27	2017-06-27	00:36:31	139258	129155	0.009238	112390	74834	291231	169615	119782	81097	67761			100	IMPRESSIONS	APP_INSTALLS	180000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643370762	ID_F_20170623_1440_MB_All_Oi_Cim_pig_stickers			0.14				10			10			10							130	1.076923	127	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:31	24	24	0.07	2	1	9	3	2	1	1			120	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591643120762	ID_F_20170623_1440_MB_All_Oi_Cim_Orange_stickers			2.86	3	6	6	993			992	27		950	3	3	3	0.953333	0.476667	0.476667	4065	0.703567	3994	15	0.190667	0.369004	15	0.190667	0.375563	9	4	2017-06-27	2017-06-27	00:36:32	428	423	0.009286	308	98	438	234	158	126	74			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642890762	ID_F_20170623_1440_MB_All_Oi_Cim_color_singing			0.02				1			1			1							3	6.666667	3	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:32	0	0				1	1						75	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642660762	ID_F_20170623_1440_MB_All_Oi_Cim_blue_beauty			0.04				8			8			8							47	0.851064	47	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:33	0	0	0.013333	3	3	5	3	3	3	2			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842591642420762	ID_F_20170623_1439_MB_All_Oi_Cim_black_beauty			0.44	1	2	2	96			96	2		92	1	1	1	0.44	0.22	0.22	489	0.899796	485	2	0.22	0.408998	2	0.22	0.412371	1	1	2017-06-27	2017-06-27	00:36:34	70	70	0.012222	36	21	81	52	36	24	15			100	IMPRESSIONS	APP_INSTALLS	120000	13	35	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489820762	ID_M_20170622_1955_MB_All_Oi_Cim_sleep_stickers			0.35				117			117	2		112							520	0.673077	516	3	0.116667	0.576923	3	0.116667	0.581395	2	0	2017-06-27	2017-06-27	00:36:34	74	73	0.010606	33	33	126	79	59	37	30			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489550762	ID_M_20170622_1954_MB_All_Oi_Cim_carf_comedy			1683.09	1931	3325	3325	234663	82	114	234506	12207		213524	1926	1895	1895	0.871616	0.506192	0.506192	2194063	0.767111	2014284	8569	0.196416	0.390554	8236	0.204358	0.40888	4394	3839	2017-06-27	2017-06-27	00:36:35	375045	355011	0.018924	88939	62721	209203	127944	94167	67031	56991			130	IMPRESSIONS	APP_INSTALLS	320000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489280762	ID_M_20170622_1954_MB_All_Oi_Cim_pig_stickers			0.04				9			9			9							47	0.851064	47	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:38	0	0	0.01	4		8	6	4	1				100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591489030762	ID_M_20170622_1954_MB_All_Oi_Cim_color_singing			0.62				131			131	7		116							947	0.654699	933	8	0.0775	0.844773	8	0.0775	0.857449	1	0	2017-06-27	2017-06-27	00:36:39	127	126	0.014762	42	17	78	45	26	18	16			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591488520762	ID_M_20170622_1953_MB_All_Oi_Cim_black_beauty			0.11				36			36			35							168	0.654762	168	1	0.11	0.595238	1	0.11	0.595238	0	0	2017-06-27	2017-06-27	00:36:39	5	5	0.009167	12	8	34	15	12	9	6			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842591469300762	ID_M_20170622_1749_MB_All_Oi_Cim_white_beauty			0.22				93			93	5		88							275	0.8	274	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	00:36:40	7	7	0.0055	40	10	22	10	8	6	3			100	IMPRESSIONS	APP_INSTALLS	300000	13	40	1				
