campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593042650762	ID_M_20170629_1151_MB_LL10DT7m_Oi_Cim_guitar_singing			4.47				586			586	88		482							4306	1.038086	4289	16	0.279375	0.371575	13	0.343846	0.303101	4	2	2017-06-29	2017-06-29	23:33:50	1116	1115	0.019267	232	101	182	102	79	68	40			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593042360762	ID_M_20170629_1149_MB_All_Oi_Cim_Sisters_dance			4.28				1964			1964	116		1834							5388	0.794358	5388	14	0.305714	0.259837	14	0.305714	0.259837	0	0	2017-06-29	2017-06-29	23:33:50	37	30	0.005839	733	195	944	511	353	245	126			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593042120762	ID_M_20170629_1149_MB_All_Oi_Cim_rain_comedy			2.71	1	2	2	748			748	64		669	1	1	1	2.71	1.355	1.355	5010	0.540918	4966	15	0.180667	0.299401	14	0.193571	0.281917	5	2	2017-06-29	2017-06-29	23:33:50	1052	1043	0.007305	371	237	394	327	293	236	148			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041880762	ID_M_20170629_1149_MB_All_Oi_Cim_Putra			1.31				193			193	50		136							2914	0.449554	2890	7	0.187143	0.24022	7	0.187143	0.242215	3	1	2017-06-29	2017-06-29	23:33:51	985	976	0.01	131	131	534	236	169	133	129			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041600762	ID_M_20170629_1148_MB_All_Oi_Cim_Painting_singing			1.2				279			279	54		214							3050	0.393443	3036	11	0.109091	0.360656	11	0.109091	0.362319	3	3	2017-06-29	2017-06-29	23:33:51	908	904	0.019672	61	27	120	58	40	32	23			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041340762	ID_M_20170629_1148_MB_All_Oi_Cim_mouth_Stickers			88.96	157	264	264	31938	1	7	31934	2433		28980	157	158	158	0.566624	0.33697	0.33697	133458	0.666577	133255	511	0.17409	0.382892	508	0.175118	0.381224	82	62	2017-06-29	2017-06-29	23:33:52	16426	14868	0.00792	11232	6623	29811	18143	13616	7436	5756			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593041090762	ID_M_20170629_1148_MB_All_Oi_Cim_money_comedy			0.09				20			20	3		17							149	0.604027	147	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:33:52	47	46	0.012857	7	2	6	3	4	2	1			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593040800762	ID_M_20170629_1148_MB_All_Oi_Cim_Mechanism			0.74				66			66	40		21							1924	0.384615	1906	5	0.148	0.259875	5	0.148	0.262329	0	1	2017-06-29	2017-06-29	23:33:55	691	682	0.148	5	3	14	6	5	4	4			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593040340762	ID_M_20170629_1147_MB_All_Oi_Cim_man_singing			0.57	1	2	2	159	3	1	159	21		131	1	1	1	0.57	0.285	0.285	1328	0.429217	1320	3	0.19	0.225904	3	0.19	0.227273	2	1	2017-06-29	2017-06-29	23:33:55	389	388	0.007808	73	50	74	61	53	48	28			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593040080762	ID_M_20170629_1147_MB_All_Oi_Cim_man_comedy			0.16				45			45	3		42							267	0.599251	264	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:33:56	29	29	0.009412	17	10	14	13	9	10	7			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593039860762	ID_M_20170629_1147_MB_All_Oi_Cim_guitar_singing			1.48				224			224	101		113							4192	0.353053	4150	10	0.148	0.23855	10	0.148	0.240964	2	2	2017-06-29	2017-06-29	23:33:56	1550	1531	0.033636	44	20	38	20	16	14	8			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842589465590762	EliAds_fb_FM_ID_bf	23842593039560762	ID_F_20170629_1145_MB_LL10DT8f_Oi_Cim_Sisters_dance			0.43	1	2	2	100			100	5		94	1	1	1	0.43	0.215	0.215	388	1.108247	386	1	0.43	0.257732	1	0.43	0.259067	1	1	2017-06-29	2017-06-29	23:33:57	64	64	0.0086	50	22	60	40	27	24	17			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593039320762	ID_F_20170629_1144_MB_LL10DT8f_Oi_Cim_rain_comedy			0.71				65			65	24		40							628	1.130573	626	1	0.71	0.159236	1	0.71	0.159744	1	0	2017-06-29	2017-06-29	23:33:57	279	279	0.0284	25	23	25	24	23	23	15			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593039080762	ID_F_20170629_1144_MB_LL10DT8f_Oi_Cim_Putra			2.2	2	3	3	130			130	57		70	2	2	2	1.1	0.733333	0.733333	2243	0.980829	2235	3	0.733333	0.133749	3	0.733333	0.134228	1	1	2017-06-29	2017-06-29	23:33:58	867	865	0.032353	68	68	232	124	86	65	63			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593038840762	ID_F_20170629_1144_MB_LL10DT8f_Oi_Cim_Painting_singing			0.76				107			107	9		95							674	1.127596	668	3	0.253333	0.445104	3	0.253333	0.449102	2	2	2017-06-29	2017-06-29	23:33:58	189	187	0.021714	35	10	58	31	20	12	8			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593038600762	ID_F_20170629_1144_MB_LL10DT8f_Oi_Cim_mouth_Stickers			0.73				135			135	4		129							628	1.16242	624	2	0.365	0.318471	2	0.365	0.320513	0	0	2017-06-29	2017-06-29	23:33:58	45	45	0.014314	51	27	134	83	70	30	22			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593038360762	ID_F_20170629_1144_MB_LL10DT8f_Oi_Cim_money_comedy			3.54	2	2	2	781			780	91		676	2	2	2	1.77	1.77	1.77	3256	1.087224	3224	13	0.272308	0.399263	13	0.272308	0.403226	1	1	2017-06-29	2017-06-29	23:33:59	186	186	0.010085	351	155	360	244	165	93	44			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593038120762	ID_F_20170629_1143_MB_LL10DT8f_Oi_Cim_Mechanism			0.66				17			17	2		15							609	1.083744	606	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:34:00	183	183	0.11	6	3	12	5	5	3	3			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593037860762	ID_F_20170629_1143_MB_LL10DT8f_Oi_Cim_man_singing			25.82	18	32	32	7546	34	2	7543	902		6451	18	18	18	1.434444	0.806875	0.806875	26239	0.984031	26239	154	0.167662	0.586913	148	0.174459	0.564046	36	21	2017-06-29	2017-06-29	23:34:01	2940	2940	0.007091	3641	2371	3871	2943	2554	2256	1500			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593037510762	ID_F_20170629_1143_MB_LL10DT8f_Oi_Cim_man_comedy			0.51				68			68	7		61							519	0.982659	519	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:34:01	103	103	0.018214	28	15	20	15	14	10	7			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593037290762	ID_F_20170629_1143_MB_LL10DT8f_Oi_Cim_guitar_singing			7.13	1	2	2	878	2		878	136		719	1	1	1	7.13	3.565	3.565	8877	0.803199	8877	21	0.339524	0.236566	21	0.339524	0.236566	4	1	2017-06-29	2017-06-29	23:34:01	2125	2086	0.02631	271	127	206	128	89	73	44			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593035470762	ID_F_20170629_1132_MB_LL10DT8f_Oi_Cim_girlSinging			0.44				42			42	5		37							341	1.290323	336	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:34:02	94	93	0.0275	16	9	19	13	10	9	6			100	IMPRESSIONS	APP_INSTALLS	500000	13	65	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593034380762	ID_M_20170629_1122_MB_All_Oi_Cim_girlSinging			1.38	1	2	2	512			512	28		479	1	1	1	1.38	0.69	0.69	2057	0.67088	2049	5	0.276	0.243072	5	0.276	0.244021	2	1	2017-06-29	2017-06-29	23:34:02	90	89	0.007753	178	69	225	120	86	71	46			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842593033490762	ID_M_20170629_1114_MB_LL10DT7m_Oi_Cim_girlSinging			0.54				106			106	14		91							559	0.966011	556	1	0.54	0.178891	1	0.54	0.179856	1	0	2017-06-29	2017-06-29	23:34:03	161	160	0.010189	53	19	63	33	25	19	10			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593029320762	ID_F_20170629_1035_MB_LL10DT8f_Oi_Cim_girlSinging			5.22	2	4	4	884	1		882	104		752	2	2	2	2.61	1.305	1.305	6035	0.864954	6035	25	0.2088	0.41425	25	0.2088	0.41425	2	2	2017-06-29	2017-06-29	23:34:03	1758	1758	0.01392	375	171	429	259	199	174	93			100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842593028810762	ID_F_20170629_1022_MB_All_Oi_Cim_Sisters_dance			2.02	1	2	2	419			419	4		407	1	1	1	2.02	1.01	1.01	1533	1.317678	1521	8	0.2525	0.521853	7	0.288571	0.460224	6	3	2017-06-29	2017-06-29	23:34:03	237	234	0.009058	223	90	269	175	128	107	59			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593028550762	ID_F_20170629_1022_MB_All_Oi_Cim_rain_comedy			0.33				51			51	4		46							382	0.863874	379	1	0.33	0.26178	1	0.33	0.263852	1	0	2017-06-29	2017-06-29	23:34:04	63	63	0.01375	24	13	24	20	19	13	8			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593028280762	ID_F_20170629_1022_MB_All_Oi_Cim_Putra			0.48				29			29	1		27							432	1.111111	431	1	0.48	0.231481	1	0.48	0.232019	0	0	2017-06-29	2017-06-29	23:34:04	61	61	0.0192	25	25	134	64	36	23	22			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593028020762	ID_F_20170629_1021_MB_All_Oi_Cim_Painting_singing			0.51				66			66	1		64							531	0.960452	529	1	0.51	0.188324	1	0.51	0.189036	0	0	2017-06-29	2017-06-29	23:34:05	76	76	0.026842	19	2	33	19	5	2	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593027760762	ID_F_20170629_1021_MB_All_Oi_Cim_mouth_Stickers			128.71	155	302	302	20458	4	9	20437	425		19391	155	158	158	0.830387	0.426192	0.426192	136607	0.942192	131118	608	0.211694	0.445072	604	0.213096	0.460654	312	229	2017-06-29	2017-06-29	23:34:06	14976	14131	0.015522	8292	5182	19685	12439	9547	5610	4406			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593027500762	ID_F_20170629_1021_MB_All_Oi_Cim_money_comedy			1.58				350			350	19		328							1650	0.957576	1643	3	0.526667	0.181818	3	0.526667	0.182593	1	1	2017-06-29	2017-06-29	23:34:06	225	224	0.01386	114	45	114	66	48	24	13			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593027220762	ID_F_20170629_1021_MB_All_Oi_Cim_Mechanism			0.84				65			65	16		47							688	1.22093	682	2	0.42	0.290698	2	0.42	0.293255	1	0	2017-06-29	2017-06-29	23:34:07	79	79	0.093333	9	5	33	14	8	5	5			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593026960762	ID_F_20170629_1020_MB_All_Oi_Cim_man_singing			7.6	3	4	4	1415	9	2	1412	34		1338	2	2	2	2.533333	1.9	1.9	6159	1.233967	5955	29	0.262069	0.470856	28	0.271429	0.470193	20	8	2017-06-29	2017-06-29	23:34:07	727	682	0.013014	584	298	647	417	338	290	213			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593026700762	ID_F_20170629_1020_MB_All_Oi_Cim_man_comedy			2.2	1	2	2	273			273	14		246	1	1	1	2.2	1.1	1.1	2843	0.77383	2780	13	0.169231	0.457263	13	0.169231	0.467626	1	1	2017-06-29	2017-06-29	23:34:08	489	485	0.01982	111	79	96	82	75	66	49			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593026430762	ID_F_20170629_1020_MB_All_Oi_Cim_guitar_singing			1.99				236			236	14		216							1772	1.123025	1761	6	0.331667	0.3386	6	0.331667	0.340716	3	0	2017-06-29	2017-06-29	23:34:08	235	233	0.028028	71	20	48	19	13	10	10			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593026160762	ID_F_20170629_1020_MB_All_Oi_Cim_girl_singing			2.84	1	2	2	468			468	16		441	1	1	1	2.84	1.42	1.42	2965	0.957841	2923	11	0.258182	0.370995	11	0.258182	0.376326	5	3	2017-06-29	2017-06-29	23:34:08	386	382	0.018323	155	65	185	102	77	65	48			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842593023650762	ID_F_20170629_0959_MB_All_Oi_Cim_girlSinging			1.68				318			318	27		281							1817	0.924601	1810	10	0.168	0.550358	10	0.168	0.552486	0	0	2017-06-29	2017-06-29	23:34:11	130	129	0.013659	123	53	150	81	60	53	35			100	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592950610762	ID_F_20170628_2344_MB_LL10DT8f_Oi_Cim_mouthSinging			3654.71	6410	11063	11063	576453	294	293	575923	76597		473749	6500	6416	6416	0.570158	0.330354	0.330354	4370520	0.836219	3382266	24902	0.146764	0.569772	24488	0.149245	0.724012	10440	8812	2017-06-29	2017-06-29	23:34:11	1438033	1146061	0.013492	270878	181576	470757	337901	282883	195828	161820			120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860780762	ID_M_20170628_1828_MB_All_Oi_Cim_mouthSinging			852.2	1054	1719	1719	189332	105	151	189267	12790		171146	1048	1034	1034	0.808539	0.495753	0.495753	1055365	0.807493	988693	5064	0.168286	0.479834	4890	0.174274	0.494592	1696	1250	2017-06-29	2017-06-29	23:34:11	218226	217008	0.010601	80385	54772	170127	111135	85742	59466	49213			120	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592860310762	ID_M_20170628_1826_MB_LL10DT7m_Oi_Cim_mouthSinging			2242.23	3121	5248	5248	342407	189	288	342218	41303		288183	3016	2976	2976	0.718433	0.427254	0.427254	2410972	0.930011	2120548	12237	0.183234	0.507555	11980	0.187164	0.564948	4597	4098	2017-06-29	2017-06-29	23:34:12	834575	773406	0.01431	156695	103578	286537	201130	164852	112136	91964			110	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592859850762	ID_F_20170628_1823_MB_All_Oi_Cim_mouthSinging			2022.92	3191	5298	5298	457464	233	243	457253	28362		414171	3180	3144	3144	0.633945	0.381827	0.381827	2150977	0.940466	2076673	14233	0.142129	0.661699	13992	0.144577	0.67377	5304	3469	2017-06-29	2017-06-29	23:34:12	212451	211726	0.010334	195746	137289	411554	267902	208013	148477	123492			95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817600762	ID_M_20170628_1410_MB_All_Oi_Cim_purpleComedy			10.29	12	20	20	1600		1	1600	68		1360	12	12	12	0.8575	0.5145	0.5145	15084	0.68218	14075	171	0.060175	1.133652	171	0.060175	1.21492	4	2	2017-06-29	2017-06-29	23:34:13	1529	1426	0.011383	904	484	1265	919	810	327	309			90	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592817250762	ID_M_20170628_1407_MB_LL10DT7m_Oi_Cim_purpleComedy			21.59	20	31	31	3045		2	3044	477		2418	20	20	20	1.0795	0.696452	0.696452	23659	0.912549	23513	147	0.146871	0.621328	143	0.150979	0.608174	18	37	2017-06-29	2017-06-29	23:34:13	7041	6681	0.02275	949	575	2396	1434	1027	580	470			90	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592816400762	ID_F_20170628_1404_MB_All_Oi_Cim_purpleComedy			468.16	545	917	917	87392	12	22	87364	4571		79322	544	545	545	0.859009	0.510534	0.510534	488741	0.95789	462285	3420	0.136889	0.699757	3380	0.138509	0.731151	702	602	2017-06-29	2017-06-29	23:34:14	50969	50076	0.018531	25264	18016	78753	43058	27800	19068	16277			90	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592815120762	ID_F_20170628_1359_MB_LL10DT8f_Oi_Cim_purpleComedy			0.44				61			61	7		50							441	0.997732	426	4	0.11	0.907029	4	0.11	0.938967	1	1	2017-06-29	2017-06-29	23:34:14	128	124	0.024444	18	10	49	26	19	11	9			100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814870762	ID_M_20170628_1353_MB_All_Oi_Cim_blackComedy			28.35	24	38	38	2710		4	2708	360		2188	24	22	22	1.18125	0.746053	0.746053	35361	0.801731	33958	154	0.184091	0.435508	148	0.191554	0.435832	67	70	2017-06-29	2017-06-29	23:34:14	11461	10928	0.030815	920	920	2493	1723	1383	964	841			90	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592814590762	ID_M_20170628_1350_MB_LL10DT7m_Oi_Cim_blackComedy			95.71	116	171	171	19665	1	9	19664	1857		17251	113	109	109	0.825086	0.559708	0.559708	83006	1.153049	79947	546	0.175293	0.657784	541	0.176913	0.676698	34	42	2017-06-29	2017-06-29	23:34:15	8837	8608	0.016657	5746	5742	19549	13222	9694	6126	5161			105	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438800762;23842585438780762	"Lookalike (ID, 6% to 10%) - DT7m;Lookalike (ID, 6%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592814250762	ID_F_20170628_1347_MB_All_Oi_Cim_blackComedy			57.76	48	89	89	9653	4	2	9649	347		9040	47	48	48	1.203333	0.648989	0.648989	57517	1.004225	55580	256	0.225625	0.445086	245	0.235755	0.440806	143	113	2017-06-29	2017-06-29	23:34:16	5300	5067	0.02095	2757	2757	10675	6566	4566	2941	2470			85	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592813990762	ID_F_20170628_1344_MB_LL10DT8f_Oi_Cim_blackComedy			239.95	363	600	600	54206	8	8	54198	4208		48416	363	360	360	0.661019	0.399917	0.399917	255834	0.937913	249455	1556	0.15421	0.608207	1532	0.156625	0.614139	177	167	2017-06-29	2017-06-29	23:34:16	19897	17703	0.016049	14951	14948	56654	36248	26393	16089	13391			120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592618300762	ID_F_20170628_0038_MB_All_Oi_Cim_singing2			0.05				8			8	1		7							34	1.470588	34	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	23:34:16	13	13	0.0125	4	2	6	4	3	2	2			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592618260762	ID_F_20170628_0035_MB_All_Oi_Cim_pinkComedy			54.26	54	97	97	8063	2	4	8050	711		7003	54	52	52	1.004815	0.559381	0.559381	59942	0.905208	59942	329	0.164924	0.548864	320	0.169563	0.533849	192	136	2017-06-29	2017-06-29	23:34:17	15884	15475	0.016183	3353	3353	7673	5851	4876	3496	3039			85	IMPRESSIONS	APP_INSTALLS	500000	13	29	2				
23842589465590762	EliAds_fb_FM_ID_bf	23842592617520762	ID_F_20170628_0030_MB_LL10DT8f_Oi_Cim_singing2			0.28				30	1		30	5		23							216	1.296296	211	1	0.28	0.462963	1	0.28	0.473934	0	0	2017-06-29	2017-06-29	23:34:17	79	78	0.014737	19	10	21	19	16	12	7			100	IMPRESSIONS	APP_INSTALLS	300000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592615110762	ID_F_20170628_0020_MB_LL10DT8f_Oi_Cim_pinkComedy			61.17	86	157	157	7709	1	5	7702	650		6650	87	86	86	0.711279	0.389618	0.389618	58762	1.040979	57968	394	0.155254	0.670501	377	0.162255	0.650359	136	109	2017-06-29	2017-06-29	23:34:17	18473	18473	0.019086	3205	3204	7189	5662	4765	3357	2852			100	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438810762;23842585438830762	"Lookalike (ID, 6%) - DT8f;Lookalike (ID, 6% to 10%) - DT8f"		
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592604650762	ID_M_20170628_0012_MB_All_Oi_Cim_glasses			60.63	58	107	107	8017	2	8	8009	342		7270	58	58	58	1.045345	0.566636	0.566636	82941	0.731002	81916	387	0.156667	0.466597	371	0.163423	0.452903	176	117	2017-06-29	2017-06-29	23:34:18	23070	23070	0.016611	3650	3650	10804	7291	5941	3711	3418			90	IMPRESSIONS	APP_INSTALLS	300000	13	29	1				
23842591179420762	EliAds_fb_M_ID_TG_bf	23842592421890762	ID_M_20170627_1250_MB_LL10DT7m_Oi_Cim_glasses			28.46	34	45	45	3563		1	3562	105		3036	34	32	32	0.837059	0.632444	0.632444	30459	0.934371	28649	420	0.067762	1.378903	411	0.069246	1.434605	19	16	2017-06-29	2017-06-29	23:34:19	4069	3978	0.014815	1921	1921	3707	3037	2626	1909	1856			90	IMPRESSIONS	APP_INSTALLS	300000	13	29	1	23842585438780762;23842585438800762	"Lookalike (ID, 6%) - DT7m;Lookalike (ID, 6% to 10%) - DT7m"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592421020762	ID_F_20170627_1245_MB_LL10DT8f_Oi_Cim_glasses			149.91	191	294	294	16718		3	16716	564		13687	190	180	180	0.784869	0.509898	0.509898	170448	0.879506	144526	2462	0.06089	1.444429	2385	0.062855	1.650222	132	105	2017-06-29	2017-06-29	23:34:20	18546	18546	0.017184	8724	8724	16543	13682	11509	8306	8240			120	IMPRESSIONS	APP_INSTALLS	500000	13	29	2	23842585438830762;23842585438810762	"Lookalike (ID, 6% to 10%) - DT8f;Lookalike (ID, 6%) - DT8f"		
23842589465590762	EliAds_fb_FM_ID_bf	23842592395450762	ID_F_20170627_1001_MB_All_Oi_Cim_glasses			18.56	34	64	64	1940		1	1940	53		1686	34	35	35	0.545882	0.29	0.29	20749	0.894501	19847	200	0.0928	0.963902	194	0.09567	0.977478	110	75	2017-06-29	2017-06-29	23:34:21	3134	3013	0.019661	944	944	2550	1709	1385	952	864			95	IMPRESSIONS	APP_INSTALLS	300000	13	65	2				
